sensitive_p,fair_majority,fair_minority1,fair_minority2,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.3,0.25,0.75,0.0,0.3073400161879925,0.018314532886473445,0.00033542211484971734,0.30570654167841604,0.01972035177876631,0.0003888922742782915,0.8807322526279485,0.1275849891303063,0.016277929451380378,0.8805859316014111,0.12772562991162562,0.01631383653632155,0.8201427359648565,0.2166901293211569,0.04695461214521969,0.8872395223265774,0.14565427028766992,0.021215166453033604,0.8871067325736292,0.14582583791368767,0.02126517500322911,0.8161116693744876,0.23761193237230352,0.056459430405700145,0.763591487040707,0.21550734191700627,0.046443414420133444,0.7633445563838744,0.2156887046852571,0.04652161732880405,0.6489093649910898,0.2824289670329078,0.07976612141927533,0.751464815790385,0.2271417856078635,0.051593390769128625,0.7511996143230321,0.22733784178913316,0.051682494309340944,0.6224051348568442,0.3023412319986794,0.09141022056647928,0.6414765496715928,0.0891665413348192,0.007950672093614022,0.7808625720916672,0.06168030897607964,0.0038044605153846503,0.026871395529488622,0.015272698504703872,0.00023325531961558387,3.536013197898865,1.3270922317016036,1.7611737914427428
0.3,0.25,0.75,0.25,0.30733355646480065,0.018320099225945692,0.000335626035648496,0.305700519027277,0.01972554126762603,0.0003890969783008176,0.8805276318402594,0.12740919231493253,0.016233102286343462,0.8803809365968585,0.1275495118233036,0.016268877966363067,0.8201404834120645,0.21668819075769938,0.04695377201384512,0.8872395223265774,0.14565427028766995,0.02121516645303361,0.8871067325736292,0.14582583791368767,0.021265175003229105,0.8161116693744876,0.23761193237230355,0.05645943040570015,0.7628035363429907,0.2156499762655181,0.04650491226331852,0.7625556929168689,0.21583165871628615,0.046583304904223424,0.6486482928414945,0.28251392567481204,0.07981411820019321,0.7514648157903852,0.2271417856078635,0.05159339076912862,0.7511996143230322,0.22733784178913316,0.05168249430934094,0.6224051348568443,0.3023412319986794,0.09141022056647927,0.6414765496715928,0.08916654133481922,0.007950672093614023,0.7808625720916672,0.061680308976079595,0.0038044605153846455,0.0268683459834256,0.015270074946133014,0.00023317518886051915,3.559976840019226,1.5445654912584181,2.3856825567863584
0.3,0.25,0.75,0.5,0.31785657985457394,0.01703955618844009,0.000290346475099007,0.317040133281279,0.01835403413408814,0.0003368705689952727,0.8070745380227248,0.11902954691417526,0.01416803303859385,0.8068471635922316,0.11916066140703543,0.014199263226962145,0.6952600902946928,0.20201439071940794,0.040809814057733616,0.8064575315979331,0.13375899337564612,0.01789146830886614,0.8062305744839527,0.1339159502550583,0.017933481732715254,0.6860375738185723,0.21718800927086562,0.04717063137104161,0.6262296708822728,0.32526409727685923,0.10579673297733015,0.6259043612438534,0.32551043407347513,0.1059570426907022,0.5075675519045533,0.3967977553285109,0.1574484586337448,0.6066912951753282,0.3435421253305921,0.11802119187666024,0.6063402937341463,0.34381000886462354,0.1182053221954925,0.4733326308421607,0.42322215248861184,0.1791169903570938,0.6924086617405584,0.08282132170337804,0.006859371328694439,0.8164138337430359,0.05750423539280058,0.0033067370881106183,0.01808786582382328,0.0142269735836932,0.00020240677735110414,4.37590491771698,1.7871502501524044,3.1939060166198017
0.3,0.25,0.75,0.75,0.3006321241724822,0.012068436378653777,0.0001456471566256139,0.2987270354708999,0.013383046475750462,0.00017910593297209686,0.8884998465879411,0.1458325672483279,0.021267137670238086,0.8883616145531903,0.14599351358937013,0.021314106010169604,0.8574533643064257,0.2101695042132821,0.044171220501256804,0.9192180092713557,0.13007136243955186,0.01691855932688126,0.9191238419103236,0.13022298629576412,0.016958026159786768,0.8699259044440847,0.20943919151340162,0.043864774941787324,0.5932030491874736,0.21359447962100345,0.04562260172456725,0.592812359766635,0.2137122939247344,0.04567294457457207,0.4300961833425817,0.21743036829343856,0.04727596505622034,0.569115987949806,0.23310751445611244,0.054339113295906676,0.5686921858672962,0.23324566553895348,0.05440354049270935,0.3824931667401814,0.24002953535273533,0.057614177841650016,0.6233459051724137,0.0820084916078357,0.006725392695792459,0.7590661018015497,0.041831894321324316,0.0017499073825104454,0.030417441768141623,0.013326059837518509,0.00017758387079312384,5.206703162193298,2.6189900054083406,6.859108648428779
0.3,0.25,0.75,1.0,0.292752330389589,4.7642226534760584e-05,2.2697817491894454e-09,0.28990455317033303,4.799393981566821e-05,2.3034182590299827e-09,0.9734341233335517,0.0009833552709349726,9.669875888755933e-07,0.9733855400741712,0.0009851537503372417,9.705279118035323e-07,0.9850118806654606,1.3628408651180409e-05,1.85733522363569e-10,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7194075081905456,0.00830435291841008,6.8962277393506e-05,0.7190824917630166,0.008313973471344495,6.912215488222003e-05,0.5629704216919221,0.003225162430327064,1.0401672701993176e-05,0.7138895085648629,7.401486830834377e-17,5.4782007307014706e-33,0.7135515064561819,7.401486830834377e-17,5.4782007307014706e-33,0.531565670754865,0.0,0.0,0.5724137931034483,0.0,0.0,0.7352485228591423,0.0,0.0,0.038762302988883654,8.270995119610179e-06,6.84093602686154e-11,5.775055527687073,3.6340706260354527,13.206469315013708
0.3,0.25,1.0,0.0,0.2567350830888412,0.010303931658600623,0.00010617100762511217,0.2585645170953166,0.009849488915329455,9.701243189319781e-05,0.8268910215877913,0.08600537747849515,0.007396924955218442,0.8266026254699117,0.0860739681134668,0.007408727986798099,0.8381038067428129,0.11435607800963525,0.013077312577745782,0.9730726697571186,0.08515169487504032,0.007250811140091968,0.9730412806367745,0.08525095598907657,0.007267725497051472,0.9566419681480282,0.1371101355143594,0.018799189260766,0.5873756365033318,0.15513210151103624,0.02406596891923045,0.5869287789972157,0.15521792342711563,0.024092603753025934,0.47240332589883877,0.13909826639994066,0.019348327715468863,0.6656316683598439,0.15260469000830684,0.023288191412531425,0.6652650662598868,0.152695131121801,0.023315803068304,0.48187483608330384,0.15713621639699835,0.024691790503564293,0.7461944329040299,0.061104085573091514,0.0037337092737236904,0.8375261653510595,0.032074350377069384,0.001028763952111011,0.01609515829082602,0.00844453855160091,7.131023134947401e-05,4.573946499824524,3.383129437009491,11.445564787560155
0.3,0.25,1.0,0.25,0.2655542143795284,0.01816501425214032,0.00032996774278046097,0.2667650907869326,0.017230406710820177,0.000296886915420277,0.7458192986077383,0.1357477148700134,0.01842744209243045,0.7454672185376932,0.13585040602487156,0.018455332817122454,0.7276496545263104,0.18475770777873565,0.03413541058365268,0.8889232412272097,0.14350926645484305,0.020594909558407138,0.8887928625647854,0.1436777701365602,0.020643301631414226,0.8195970704470295,0.23318877830182003,0.05437700632589537,0.5632477950804847,0.19635232639692377,0.03855423608148409,0.5628161407394525,0.19649245828248535,0.03860928616189425,0.4882323219906931,0.24374875935346496,0.05941345768635337,0.6745959264418524,0.26120285835354573,0.06822693321206247,0.6742683247723551,0.2614042966239334,0.06833220629345334,0.5258708672607696,0.3218648687870253,0.10359699375928903,0.6870211882010802,0.10135786172745409,0.010273416133961703,0.8062953552139593,0.05342984078169852,0.002854747885957654,0.0243954746231103,0.014171325751909375,0.00020082647356672983,4.02834804058075,1.9128974374902783,3.6591766063568736
0.3,0.25,1.0,0.5,0.25820163313974115,0.012541326171736391,0.00015728486214588018,0.25980942864603046,0.011785672672452924,0.00013890208034220364,0.7955828537112231,0.11554793504304278,0.013351325292711234,0.795266817880681,0.11563732046052838,0.013371989883290934,0.7977538096878483,0.15283153617871847,0.023357478450746934,0.9427779017129726,0.12063477538735072,0.01455274903275656,0.9427103012912366,0.12077728958966688,0.014587153680626257,0.9063131341509731,0.1975092552837133,0.039009905922727024,0.6608528914976122,0.08466958238887545,0.0071689381819065685,0.6604760107360999,0.08479473836235421,0.007190147653940104,0.5794772640857516,0.14433255183957966,0.02083188552052495,0.7711116068518903,0.12063477538735072,0.01455274903275656,0.7708412051649456,0.12077728958966692,0.014587153680626266,0.625252536603892,0.1975092552837133,0.039009905922727024,0.7256668051516411,0.0840120961538155,0.00705803230015794,0.8265809555463234,0.044457428552295036,0.001976462953482418,0.01905467950067866,0.011868910905541602,0.00014087104608368438,6.218753552436828,3.9686706182824545,15.750346476418441
0.3,0.25,1.0,0.75,0.26618437992615557,0.01780495437438801,0.0003170164002740388,0.2673971872774239,0.016863224033394884,0.00028436832480046686,0.7431310020547366,0.1403748786238207,0.019705106548652394,0.7427769690427664,0.1404821236784211,0.019735227073199205,0.723442339072525,0.19118195577094418,0.036550540212403254,0.8906069601278419,0.14130942242205746,0.019968352865255473,0.8904789925559419,0.14147476950147228,0.020015110405494713,0.8230824715195713,0.22862105468367563,0.0522675866446762,0.527815303973352,0.18781507619969448,0.035274502847897043,0.5273622582510027,0.18791731089494854,0.035312915733988745,0.4294105939631801,0.2124417155599289,0.04513148251004574,0.5977270370933198,0.2678241043631742,0.07172975087793644,0.5973370352216779,0.26801094468934766,0.07182986647327658,0.42933659966469495,0.3083426316008212,0.09507517846251975,0.6876235978396343,0.10057529675777921,0.010115390317915354,0.8035269502463949,0.05701231029723804,0.0032504035254285546,0.02288098314476735,0.012212552269051626,0.00014914643292431804,7.402861952781677,4.303971395001805,18.524169768993783
0.3,0.25,1.0,1.0,0.25526049775377363,0.012356696740701362,0.00015268795434165966,0.25684687762699376,0.012814682837834986,0.00016421609623430255,0.7867822028849287,0.15321147821519962,0.02347375705688659,0.7864622018505918,0.15334391061953082,0.023514354924090656,0.7958329858343605,0.1845916529118255,0.034074078324719856,0.9444616206136048,0.11715242154347648,0.013724689873500411,0.9443964312823928,0.11728996636195684,0.013756936209188966,0.9097985352235147,0.1903387538471473,0.036228841216084925,0.622117137443004,0.08927888486994533,0.007970719283620952,0.6217191154830378,0.0893029755910725,0.007975021449419691,0.5154038653416307,0.09701523175868164,0.00941195519319071,0.6942427175033576,0.1858557276325512,0.034542351493825056,0.6939099156142685,0.185996669393284,0.034594761025394584,0.5287182690078174,0.22761262142408425,0.0518075054315435,0.7262692147901952,0.0827542872432376,0.006848272057136278,0.808968974449539,0.07674145896979567,0.005889251524812834,0.02065999965056229,0.014369293156968806,0.00020647658583091054,6.104386878013611,2.6129536658670154,6.827526859967874
0.3,0.5,0.0,0.0,0.3031412205921646,0.013354419821725702,0.00017834052877490033,0.3004477653478669,0.014773932226854027,0.00021826907344367597,0.9466014191184545,0.11257512307897824,0.012673158336247098,0.9465396183924621,0.11270541215019315,0.012702509927944907,0.9138971769118653,0.18152370557981073,0.03295085568742581,0.9444616206136048,0.11715242154347649,0.013724689873500414,0.9443964312823928,0.11728996636195685,0.013756936209188969,0.9097985352235147,0.1903387538471473,0.036228841216084925,0.7127400313439219,0.1764336749048708,0.03112884164043764,0.7124342085032224,0.17656327482898565,0.031174590018335915,0.5633472675678826,0.21338936083083274,0.045535019315791334,0.6942427175033576,0.18585572763255123,0.03454235149382507,0.6939099156142685,0.185996669393284,0.03459476102539459,0.5287182690078174,0.22761262142408428,0.051807505431543506,0.5846839935686918,0.08402956981216071,0.007060968602816791,0.7352935656209348,0.06162371249313405,0.003797481941436446,0.03768397923096386,0.014999645472432028,0.00022498936429865066,2.2497700214385987,0.2665382472935013,0.07104263727029164
0.3,0.5,0.0,0.25,0.3126144835519006,0.016663841376350724,0.0002776836094161784,0.3109310740242145,0.01843818916400539,0.0003399668196476458,0.8666057099149862,0.14061190722463388,0.019771708453349045,0.866451351566571,0.14077461847920975,0.019817493207967066,0.7849649269296688,0.22667266647754158,0.0513804977280388,0.8619959109843283,0.14559894496367448,0.021199052774535113,0.8618341432015602,0.14576968286006653,0.021248800441124375,0.7762390385950576,0.23620787477817967,0.055794160107224204,0.647447692664598,0.2805336552011265,0.07869913170050453,0.6471200569041721,0.28073840780922577,0.07881405361925914,0.512236330391031,0.33538781123314737,0.11248498392376129,0.6263380862368335,0.295467925215025,0.08730129483087162,0.6259818845760597,0.2956903756360114,0.08743279824376554,0.4761800325892084,0.3572953132117025,0.1276599408430486,0.6442763923097974,0.10483764391031127,0.010990931580665225,0.7790766278431666,0.07696425665874404,0.005923496803033026,0.027031362928210078,0.018729071598822866,0.00035077812295383325,3.4164369106292725,1.0358708470265585,1.07302841171952
0.3,0.5,0.0,0.5,0.3159221348209725,0.016452599429784963,0.00027068802799696043,0.31457540719882365,0.01819113233428051,0.00033091729560330585,0.8393956088799636,0.13822764986297076,0.01910688318664004,0.8392096328357243,0.1383877148648973,0.019151159625528116,0.7408035921355741,0.22308483971444046,0.04976684571041759,0.8300174240395499,0.14638739193041353,0.021429268516188503,0.8298170338648656,0.14656001145249728,0.021479836956956135,0.7224248035254608,0.23913399305400274,0.05718506663395183,0.8199458415824129,0.23424116900937553,0.05486892525887883,0.8197641940599603,0.23444249523258112,0.05496328357087882,0.7364408523441738,0.3114129610604848,0.09697803231645905,0.8086869140774124,0.247725766782654,0.06136805552805388,0.8084893130317956,0.2479448542579058,0.06147665075297415,0.7160920007058713,0.33392811013757373,0.11150798274005158,0.6651656574986317,0.10357712703552097,0.010728221244932449,0.7940041931938377,0.07568850584003463,0.005728749916296957,0.02337587350868986,0.018438306420477432,0.0003399711436554193,3.59890673160553,1.5990686248986419,2.5570204671352337
0.3,0.5,0.0,0.75,0.3074093911348804,0.011177616847441433,0.00012493911838820654,0.3057259816071943,0.012951854926058761,0.0001677505460256726,0.837056637055117,0.1717674746237749,0.029504065338629155,0.8368690234026177,0.1719652500418635,0.029572047221960638,0.7748079650973124,0.23738160366386488,0.05635002575802823,0.860312192083696,0.14737217660097623,0.021718558436109328,0.8601480132104037,0.14754545296341862,0.021769660690180374,0.772753637522516,0.239876555074308,0.057540761674317514,0.6930426932494513,0.22907035583696,0.05247322792327148,0.6927519171950036,0.22924033840720387,0.052551132753049346,0.5898714773326629,0.30367487842091906,0.09221843178395998,0.7032069755853662,0.28091127564684015,0.07891114478553501,0.7029131741267369,0.28113708371918084,0.0790380598421257,0.572714300185283,0.3551519041945738,0.12613287505303172,0.6446608169129722,0.105242826836685,0.011076052600576463,0.7624082120546934,0.0593955656701004,0.00352783322127121,0.027967944342803187,0.017741290233196625,0.00031475337913851797,6.455603837966919,3.70053804431999,13.693981817459616
0.3,0.5,0.0,1.0,0.2934435966879364,0.00476358806425778,2.2691771245939183e-05,0.29099790727025454,0.003077097711001183,9.468530323048718e-06,0.8711581479685829,0.1974783819774542,0.03899771134843331,0.8710087472489159,0.1977006945830845,0.03908556463863406,0.8475055115053969,0.2407139488123485,0.05794320515283394,0.9158505714700912,0.1355709223167501,0.018379474977814295,0.9157515819280111,0.13573044135803944,0.018422752711248182,0.8629551022990013,0.22086705261551115,0.048782254931062974,0.6853700242634051,0.12610956809165294,0.015903623164263248,0.6850527576756567,0.12618102116380248,0.015921650101939966,0.5713615844055583,0.16380328587612947,0.026831516463816995,0.7228537666468713,0.20970793486662379,0.043977417946024125,0.7225547649686503,0.2098816923230964,0.044050324772406904,0.5755617019323308,0.27211575132502314,0.07404698211918184,0.551861238055671,0.011443318538373388,0.00013094953917068005,0.7146604895468212,0.010464531592353995,0.00010950642144737483,0.04256753108295977,0.0036391994468235747,1.3243772613761012e-05,4.684766697883606,3.123957865207522,9.759112743591938
0.3,0.5,0.25,0.0,0.3094192549946987,0.016283192226050715,0.0002651423490705184,0.30739916356147534,0.018021732106578817,0.0003247828281212938,0.8934071624746089,0.13761202559905492,0.018937069589474945,0.8932838479557554,0.13777122604633657,0.018980910726310765,0.8282383231237416,0.22174707509172462,0.04917176531173495,0.8906069601278419,0.14130942242205743,0.019968352865255466,0.8904789925559419,0.14147476950147228,0.020015110405494713,0.8230824715195713,0.22862105468367563,0.052267586644676206,0.6206462401049752,0.2547248000501605,0.06488472376059426,0.6202875605149877,0.2548969169024668,0.06497243824638307,0.4689629341969582,0.29035492810386476,0.08430598427420048,0.5977270370933196,0.2678241043631742,0.07172975087793643,0.5973370352216779,0.26801094468934766,0.07182986647327658,0.42933659966469495,0.3083426316008212,0.09507517846251974,0.6241559763273126,0.10241852363769084,0.010489553984124239,0.7643989709499408,0.07531201246278466,0.005671899221194631,0.030608389358778576,0.01832009218855866,0.00033562577779728804,3.835203838348389,3.0539951671699943,9.32688648109768
