num_groups,sensitive_p,fair_majority,fair_minority1,fair_minority2,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
3,0.3,0.25,0.0,0.25,9,19,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8515902327082362,0.009420851236698604,2.3419859409332275
3,0.3,0.25,0.0,0.5,0,21,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,2.6222596168518066
3,0.3,0.25,0.0,0.5,1,21,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8515902327082362,0.009420851236698604,2.8170838356018066
3,0.3,0.25,0.0,0.5,2,14,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,1.234724760055542
3,0.3,0.25,0.0,0.5,3,34,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.746031746031746,0.8528397749954636,0.009028536291940028,3.318615436553955
3,0.3,0.25,0.0,0.5,4,32,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8515902327082362,0.009420851236698606,4.415516138076782
3,0.3,0.25,0.0,0.5,5,17,3,3,0.29680697483369545,0.2934401557783233,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,1.3169832229614258
3,0.3,0.25,0.0,0.5,6,37,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8515902327082362,0.009420851236698606,3.9345784187316895
3,0.3,0.25,0.0,0.5,7,41,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.746031746031746,0.8528397749954636,0.009028536291940028,3.958463430404663
3,0.3,0.25,0.0,0.5,8,23,3,3,0.2968069748336956,0.2934401557783234,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,3.282930374145508
3,0.3,0.25,0.0,0.5,9,41,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.746031746031746,0.8528397749954636,0.009028536291940028,4.442139387130737
3,0.3,0.25,0.0,0.75,0,17,2,2,0.3182970005789419,0.3182970005789415,0.6720739026455053,0.6716961607003846,0.5474340048637463,0.7138895085648629,0.713551506456182,0.531565670754865,0.9009719840322936,0.9008942694747243,0.9441104145538556,1.0,1.0,1.0,0.746031746031746,0.8181311795014621,0.011157710218224714,2.0071046352386475
3,0.3,0.25,0.0,0.75,1,26,3,3,0.29680697483369556,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.04479880059762507,2.873833656311035
3,0.3,0.25,0.0,0.75,2,17,2,2,0.3182994157534108,0.31829941575341064,0.6771723313073271,0.6768008759625117,0.5528888181909427,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.28379180418938516,0.28323059149254326,0.11502666968435102,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8196862758632589,0.011106154892616453,2.090226650238037
3,0.3,0.25,0.0,0.75,3,34,2,2,0.3182994157534108,0.31829941575341064,0.6771723313073271,0.6768008759625117,0.5528888181909427,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.28379180418938516,0.28323059149254326,0.11502666968435102,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8196862758632589,0.011106154892616453,4.356122255325317
3,0.3,0.25,0.0,0.75,4,30,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,3.1153459548950195
3,0.3,0.25,0.0,0.75,5,25,2,2,0.3177157305280447,0.3177157305280447,0.6720739026455053,0.6716961607003846,0.5474340048637463,0.7138895085648629,0.713551506456182,0.531565670754865,0.9009719840322936,0.9008942694747243,0.9441104145538556,1.0,1.0,1.0,0.746031746031746,0.8181311795014621,0.011157710218224714,3.210649251937866
3,0.3,0.25,0.0,0.75,6,32,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,4.378206253051758
3,0.3,0.25,0.0,0.75,7,26,2,2,0.3182994157534108,0.31829941575341064,0.6771723313073271,0.6768008759625117,0.5528888181909427,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.28379180418938516,0.28323059149254326,0.11502666968435102,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8196862758632589,0.011106154892616453,3.949030876159668
3,0.3,0.25,0.0,0.75,8,34,3,3,0.2968069748336956,0.2934401557783234,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,4.479799509048462
3,0.3,0.25,0.0,0.75,9,16,3,3,0.29680697483369556,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,2.0737452507019043
3,0.3,0.25,0.0,1.0,0,30,2,2,0.2638014412862971,0.263801441286297,0.537384179850387,0.5368583947512406,0.4854481190038036,0.7138895085648629,0.713551506456182,0.531565670754865,0.7291434860481409,0.7289347561813383,0.7870858328378639,1.0,1.0,1.0,0.5662650602409639,0.7291117247370543,0.03775475570596161,3.1919920444488525
3,0.3,0.25,0.0,1.0,1,24,2,2,0.28637756631114664,0.28637756631114636,0.5840088911670586,0.5835360972917195,0.49735291830705747,0.7138895085648629,0.713551506456182,0.531565670754865,0.7291434860481409,0.7289347561813383,0.7870858328378639,1.0,1.0,1.0,0.5662650602409639,0.7291117247370543,0.03775475570596161,3.2618155479431152
3,0.3,0.25,0.0,1.0,2,16,3,3,0.29636785374766317,0.2928732524091617,0.9938028718924341,0.9937915390146839,0.9970015588267456,1.0,1.0,1.0,0.7241297628067429,0.7238102281241722,0.5647027713619143,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.7081708574245887,0.044816865252150895,1.906928539276123
3,0.3,0.25,0.0,1.0,3,17,3,3,0.29636785374766317,0.29287325240916184,0.9938028718924341,0.9937915390146839,0.9970015588267456,1.0,1.0,1.0,0.7241297628067429,0.7238102281241722,0.5647027713619143,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.7081708574245887,0.0448168652521509,1.8029634952545166
3,0.3,0.25,0.0,1.0,4,48,3,3,0.29636785374766317,0.29287325240916184,0.9938028718924341,0.9937915390146839,0.9970015588267456,1.0,1.0,1.0,0.7241297628067429,0.7238102281241722,0.5647027713619143,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.7081708574245887,0.044816865252150895,5.616902828216553
3,0.3,0.25,0.0,1.0,5,29,3,3,0.29636785374766317,0.29287325240916184,0.9938028718924341,0.9937915390146839,0.9970015588267456,1.0,1.0,1.0,0.7241297628067429,0.7238102281241722,0.5647027713619143,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.7081708574245887,0.04481686525215089,3.6493749618530273
3,0.3,0.25,0.0,1.0,6,33,3,3,0.29636785374766317,0.29287325240916184,0.9938028718924341,0.9937915390146839,0.9970015588267456,1.0,1.0,1.0,0.7241297628067429,0.7238102281241722,0.5647027713619143,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.7081708574245887,0.0448168652521509,3.8286426067352295
3,0.3,0.25,0.0,1.0,7,21,3,3,0.2964829218163399,0.29299097807418445,0.9938028718924341,0.9937915390146839,0.9970015588267456,1.0,1.0,1.0,0.7241297628067429,0.7238102281241722,0.5647027713619143,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.7081708574245887,0.044816865252150895,2.5213065147399902
3,0.3,0.25,0.0,1.0,8,19,3,3,0.2964829218163399,0.29299097807418445,0.9938028718924339,0.9937915390146836,0.9970015588267456,1.0,1.0,1.0,0.7241297628067427,0.723810228124172,0.5647027713619143,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.7081708574245887,0.044816865252150895,2.485434055328369
3,0.3,0.25,0.0,1.0,9,18,2,2,0.2638014412862971,0.263801441286297,0.537384179850387,0.5368583947512406,0.4854481190038036,0.7138895085648629,0.713551506456182,0.531565670754865,0.7291434860481409,0.7289347561813383,0.7870858328378639,1.0,1.0,1.0,0.5662650602409639,0.7291117247370543,0.03775475570596161,1.9971051216125488
3,0.3,0.25,0.25,0.0,0,25,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.746031746031746,0.8528397749954636,0.009028536291940028,2.686267375946045
3,0.3,0.25,0.25,0.0,1,21,3,3,0.29680697483369545,0.2934401557783233,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.04479880059762507,2.739893913269043
3,0.3,0.25,0.25,0.0,2,18,3,3,0.29680697483369545,0.2934401557783233,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.04479880059762507,2.6499478816986084
3,0.3,0.25,0.25,0.0,3,22,3,3,0.29680697483369545,0.2934401557783233,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,2.4895572662353516
3,0.3,0.25,0.25,0.0,4,24,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.746031746031746,0.8528397749954636,0.009028536291940028,3.3239071369171143
3,0.3,0.25,0.25,0.0,5,21,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8515902327082362,0.009420851236698604,3.0029211044311523
3,0.3,0.25,0.25,0.0,6,14,3,3,0.29680697483369545,0.2934401557783233,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,1.751530408859253
3,0.3,0.25,0.25,0.0,7,25,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8515902327082362,0.009420851236698606,2.894216775894165
3,0.3,0.25,0.25,0.0,8,14,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8515902327082362,0.009420851236698606,1.3663229942321777
3,0.3,0.25,0.25,0.0,9,17,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,1.916271686553955
3,0.3,0.25,0.25,0.25,0,30,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8515902327082362,0.009420851236698604,3.4567606449127197
3,0.3,0.25,0.25,0.25,1,31,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.746031746031746,0.8528397749954636,0.009028536291940028,3.702684164047241
3,0.3,0.25,0.25,0.25,2,28,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8515902327082362,0.009420851236698606,3.1272144317626953
3,0.3,0.25,0.25,0.25,3,34,3,3,0.2968069748336956,0.2934401557783233,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,4.11869478225708
3,0.3,0.25,0.25,0.25,4,32,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8515902327082362,0.009420851236698606,3.2163150310516357
3,0.3,0.25,0.25,0.25,5,32,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,3.7088959217071533
3,0.3,0.25,0.25,0.25,6,18,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.746031746031746,0.8528397749954636,0.009028536291940028,2.2152042388916016
3,0.3,0.25,0.25,0.25,7,37,3,3,0.2968069748336956,0.2934401557783234,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,4.764354467391968
3,0.3,0.25,0.25,0.25,8,27,3,3,0.29680697483369556,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.04479880059762507,3.8061182498931885
3,0.3,0.25,0.25,0.25,9,29,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.746031746031746,0.8528397749954636,0.009028536291940028,4.339661121368408
3,0.3,0.25,0.25,0.5,0,49,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,6.205643653869629
3,0.3,0.25,0.25,0.5,1,21,3,3,0.2968069748336956,0.2934401557783233,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.706063206063206,0.04479880059762507,2.1225292682647705
3,0.3,0.25,0.25,0.5,2,32,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.746031746031746,0.8528397749954636,0.009028536291940028,4.132585287094116
3,0.3,0.25,0.25,0.5,3,34,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.7421875,0.8515902327082362,0.009420851236698606,4.456748008728027
3,0.3,0.25,0.25,0.5,4,29,3,3,0.29680697483369556,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,2.702502965927124
3,0.3,0.25,0.25,0.5,5,35,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,3.9537301063537598
3,0.3,0.25,0.25,0.5,6,19,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,1.9710218906402588
3,0.3,0.25,0.25,0.5,7,38,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.746031746031746,0.8528397749954636,0.009028536291940028,4.075327396392822
3,0.3,0.25,0.25,0.5,8,54,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.746031746031746,0.8528397749954636,0.009028536291940028,7.24831223487854
3,0.3,0.25,0.25,0.5,9,51,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,6.905662536621094
3,0.3,0.25,0.25,0.75,0,41,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.5448275862068965,0.706063206063206,0.044798800597625074,6.815536975860596
