num_groups,sensitive_p,fair_majority,fair_minority,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
2,0.2,0.6,0.6,7,22,4,4,0.3033095950933377,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5851745498315453,0.584071560274331,0.31597336168311724,0.572166802653933,0.5710159252647985,0.29618964208544357,0.6810344827586207,0.8086391319924254,0.021719899412464178,2.133289337158203
2,0.2,0.6,0.6,8,17,4,4,0.3033095950933377,0.3032464954491563,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5851745498315453,0.584071560274331,0.31597336168311724,0.572166802653933,0.5710159252647985,0.29618964208544357,0.6810344827586207,0.8086391319924254,0.021719899412464178,2.385986566543579
2,0.2,0.6,0.6,9,32,4,4,0.3042848217540427,0.30446028467943204,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5838579547242715,0.5827504106830971,0.31365401400259796,0.5777326210191063,0.5766012588411389,0.3055885114287156,0.8894230769230769,0.939596633704601,0.0041398354178824245,4.406290531158447
2,0.2,0.6,0.7,0,27,4,4,0.3033095950933378,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5851745498315453,0.5840715602743312,0.31597336168311724,0.572166802653933,0.5710159252647985,0.29618964208544357,0.6810344827586207,0.8086391319924254,0.021719899412464178,3.2448158264160156
2,0.2,0.6,0.7,1,108,4,4,0.3075619917035833,0.3073762154095664,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.8285876433343167,0.8281286458472752,0.6544238835522656,0.8225957765145105,0.8221121462071456,0.6452535784679942,0.6810344827586207,0.8086391319924254,0.02167313109766991,13.343615770339966
2,0.2,0.6,0.7,2,34,4,4,0.30225652517010054,0.3021997676838218,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.8249158312171939,0.8244491228405415,0.6415537740367245,0.8142145126221675,0.8137132993683912,0.6158447339516415,0.6810344827586207,0.8086391319924254,0.021723487206595216,4.163947343826294
2,0.2,0.6,0.7,3,67,5,5,0.2961510883554919,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7354729417434915,0.7346338848765821,0.4668474983380486,0.7250071641342933,0.7241254949570674,0.44647024161769056,0.6810344827586207,0.8086391319924254,0.023391036837819075,7.441687107086182
2,0.2,0.6,0.7,4,33,3,3,0.28946536695758107,0.2888782241792256,0.749038327398057,0.7482823483722896,0.5933956745495611,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.39552296759647276,0.3943082065470388,0.17194660272518247,0.36673265231513347,0.36543566890361906,0.13260136921536508,0.896551724137931,0.9435674106332789,0.0024429527806592603,3.522705316543579
2,0.2,0.6,0.7,5,23,2,2,0.3068011020001426,0.30680110200014254,0.5878399019601795,0.5871126581313231,0.3706193494105449,0.5879077429223252,0.5871790535706989,0.3717161405198315,0.3519981935746618,0.3511874580466584,0.19671625883776125,0.34735811424236457,0.3465289420110951,0.19757590504332073,0.9215686274509803,0.9611058852398674,0.001067239553718239,2.4419522285461426
2,0.2,0.6,0.7,6,19,4,4,0.2926859041788298,0.2924940346636299,0.9032922516795583,0.9028927793128343,0.7730668342239174,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.5767746889685006,0.5756425384457831,0.30073130825153077,0.5643585198554371,0.5631801137342483,0.28109389594322703,0.8679245283018868,0.9298476218295118,0.006352588867063719,2.1073977947235107
2,0.2,0.6,0.7,7,34,4,4,0.2843088592105316,0.28406081045250703,0.9077861546703496,0.9074068545396609,0.7897360784811976,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5843336078480277,0.5832277104597626,0.31447385372769715,0.572166802653933,0.5710159252647985,0.29618964208544357,0.6810344827586207,0.8086391319924254,0.022635013382761297,3.5905020236968994
2,0.2,0.6,0.7,8,18,4,4,0.2913748138964655,0.2912005202031929,0.9090437908389912,0.9086701087019787,0.7943429996270311,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.5864457028076931,0.5853471039329169,0.31822352698693623,0.5814084304617039,0.5802898876638216,0.311900710624712,0.8605769230769231,0.9232181631568904,0.006851831913067239,1.8205323219299316
2,0.2,0.6,0.7,9,21,4,4,0.30225652517010054,0.3021997676838216,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.8249158312171939,0.8244491228405415,0.6415537740367245,0.8142145126221675,0.8137132993683912,0.6158447339516415,0.6810344827586207,0.8086391319924254,0.021723487206595216,2.337131977081299
2,0.2,0.6,0.8,0,25,4,4,0.30353149577587674,0.3030052566390676,0.8740680590548968,0.8735487921194054,0.7592558718214176,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7991761813999384,0.7986401906176454,0.6340409974019494,0.8225957765145105,0.8221121462071456,0.6452535784679942,0.6810344827586207,0.8086391319924254,0.022182025338607893,2.7017617225646973
2,0.2,0.6,0.8,1,37,4,4,0.27763849474588054,0.27869933348134296,0.8697885688109934,0.8692543334835677,0.7711443797351814,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5361483740583615,0.5349182944472429,0.30082690917897986,0.5777326210191063,0.5766012588411389,0.3055885114287156,0.9196428571428571,0.9587124962673078,0.002173114582760814,4.270298957824707
2,0.2,0.6,0.8,2,19,4,4,0.2994695239469617,0.29924999929352625,0.8874896418664967,0.8870269669361308,0.7760088018092711,0.9059896953135614,0.9056014712345598,0.78488266182146,0.79646913740565,0.7959278007049958,0.6242399869101106,0.8142145126221675,0.8137132993683912,0.6158447339516415,0.6810344827586207,0.8086391319924254,0.022130710185042504,1.7299609184265137
2,0.2,0.6,0.8,3,30,5,5,0.2961510883554918,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7354729417434915,0.7346338848765821,0.4668474983380486,0.7250071641342934,0.7241254949570675,0.44647024161769056,0.6810344827586207,0.8086391319924254,0.023391036837819075,3.523613691329956
2,0.2,0.6,0.8,4,29,5,5,0.29615108835549186,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.7354729417434915,0.7346338848765821,0.4668474983380486,0.7250071641342933,0.7241254949570674,0.44647024161769056,0.6810344827586207,0.8086391319924254,0.023391036837819075,3.188142776489258
2,0.2,0.6,0.8,5,28,4,4,0.28212183053903406,0.2830524466844467,0.8719782049732067,0.8714510792958285,0.763384221757992,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.5668956536340688,0.5657418488311232,0.30567111636972866,0.5580079304175143,0.5568069281014439,0.2700810220676961,0.6810344827586207,0.8086391319924254,0.021676478369574745,2.697396755218506
2,0.2,0.6,0.8,6,25,3,3,0.2834852082541834,0.2823290244184484,0.7297605721348778,0.7289488908615739,0.5778740557234969,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.40657824704067336,0.4053902795002605,0.18837350225638963,0.3676041861671502,0.3663096886149698,0.13421595444917941,0.7135922330097088,0.8345302503023043,0.024098158642497508,3.226010322570801
2,0.2,0.6,0.8,7,36,3,3,0.26276033230367957,0.26218789483532884,0.6230540289327521,0.6218993728829142,0.46749428513583613,0.7481612335885639,0.7473688711868739,0.49755280006294755,0.47356126976756835,0.47247950404712197,0.28461156697238343,0.5798744504222432,0.5789702328766114,0.3181003045600449,0.7518796992481203,0.85665578713817,0.019854123579430935,4.2647833824157715
2,0.2,0.6,0.8,8,23,5,5,0.29615108835549175,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7354729417434915,0.7346338848765821,0.4668474983380486,0.7250071641342934,0.7241254949570675,0.44647024161769056,0.6810344827586207,0.8086391319924254,0.023391036837819068,2.698904275894165
2,0.2,0.6,0.8,9,43,4,4,0.28339964179245164,0.2849939074291314,0.8741929550391859,0.8736772478747667,0.7761733679102892,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.5559107844484932,0.554734451505596,0.30988298366991723,0.5814084304617039,0.5802898876638216,0.311900710624712,0.9040404040404041,0.9477067085987176,0.002942777778905243,4.747225999832153
2,0.2,0.6,0.9,0,20,5,5,0.29615108835549186,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7354729417434915,0.7346338848765821,0.4668474983380486,0.7250071641342934,0.7241254949570675,0.44647024161769056,0.6810344827586207,0.8086391319924254,0.023391036837819075,2.5836572647094727
2,0.2,0.6,0.9,1,114,4,4,0.2931799883542417,0.2922364633659192,0.8518604725607557,0.8512544812755574,0.7619953646788612,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5970248484434932,0.5959602648250235,0.337740075118336,0.572166802653933,0.5710159252647985,0.29618964208544357,0.6810344827586207,0.8086391319924254,0.02758696399029148,11.015938520431519
2,0.2,0.6,0.9,2,23,5,5,0.29615108835549186,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7354729417434915,0.7346338848765821,0.4668474983380486,0.7250071641342933,0.7241254949570674,0.44647024161769056,0.6810344827586207,0.8086391319924254,0.023391036837819068,3.2374117374420166
2,0.2,0.6,0.9,3,25,4,4,0.28307844535970306,0.28176249726245095,0.7925829224581773,0.7917317524881984,0.7109382415361709,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6983627069143729,0.6975625931927494,0.5659860078143564,0.8225957765145105,0.8221121462071456,0.6452535784679942,0.7053571428571429,0.8255739829242039,0.028227098570556722,1.9323103427886963
2,0.2,0.6,0.9,4,19,4,4,0.2557031870787185,0.2610025591490714,0.7872220367503194,0.7863553744207339,0.7139485697382736,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.4820367382392565,0.4806759099294272,0.2866233204489998,0.5814084304617039,0.5802898876638216,0.311900710624712,0.9106145251396648,0.955126627524054,0.0022043267600862443,2.099883556365967
2,0.2,0.6,0.9,5,35,4,4,0.2910961250741404,0.29021356320519937,0.8420787059978718,0.8414324138055562,0.7587708508214355,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5721264278020703,0.5709954244245173,0.3267938415748082,0.572166802653933,0.5710159252647985,0.29618964208544357,0.6929824561403509,0.8170188121166992,0.02518298719738029,3.9178168773651123
2,0.2,0.6,0.9,6,59,4,4,0.2887914437032889,0.2880796180466798,0.8294343054428525,0.8287359482163569,0.7504917825072431,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5445689574226704,0.5433644088081071,0.3136954189709079,0.572166802653933,0.5710159252647985,0.29618964208544357,0.7053571428571429,0.8255739829242039,0.022872539222355208,5.001526832580566
2,0.2,0.6,0.9,7,1000,4,4,0.2771253924155789,0.2754332428233863,0.7862807122879224,0.7854093569191871,0.7135341436329824,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5489303335272273,0.5477437554724075,0.3222253051721678,0.5777326210191063,0.5766012588411389,0.3055885114287156,0.8810810810810811,0.9386589270495014,0.004362024686968184,60.278616428375244
2,0.2,0.6,0.9,8,39,4,4,0.2630129878531092,0.2622922048059746,0.7488702556270143,0.7478397035648984,0.6626418818462141,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6332887675017057,0.6323160406681174,0.5230770341585671,0.8225957765145105,0.8221121462071456,0.6452535784679942,0.7053571428571429,0.8255739829242039,0.028227098570556722,4.364901065826416
2,0.2,0.6,0.9,9,1000,4,4,0.28694303382616726,0.2861852716208451,0.8355640781046898,0.8348909175306027,0.7494234711674411,0.9059896953135614,0.9056014712345598,0.78488266182146,0.7605284933745569,0.7598952450534522,0.5871129919042133,0.8142145126221675,0.8137132993683912,0.6158447339516415,0.6810344827586207,0.8086391319924254,0.029808786400096775,70.96187043190002
2,0.2,0.6,1.0,0,35,4,4,0.27896756496720204,0.2765660776862321,0.7893341976662284,0.7884768911064086,0.7256523906522143,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5573487904254321,0.5561871354987308,0.34207937241537945,0.572166802653933,0.5710159252647985,0.29618964208544357,0.616504854368932,0.7642913454536702,0.059567211276028716,3.674910306930542
2,0.2,0.6,1.0,1,38,3,3,0.23191738910218013,0.2310175014823402,0.6110974944722037,0.6099360065708004,0.48401517078591205,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.3292447824982355,0.3279120191232414,0.17557803283424644,0.3676041861671502,0.3663096886149698,0.13421595444917941,0.6265060240963856,0.7688327049604494,0.03527574433582534,3.240432024002075
2,0.2,0.6,1.0,2,27,4,4,0.23198606801055022,0.23135688531496473,0.7046781438390955,0.7034743866843335,0.6115448311131331,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6920706120615423,0.6912608367269502,0.5316273874004002,0.8225957765145105,0.8221121462071456,0.6452535784679942,0.5825688073394495,0.7377072986552816,0.07119499060142948,3.640923500061035
2,0.2,0.6,1.0,3,23,4,4,0.23352561027725133,0.2396638263066943,0.7433926086346792,0.7423521481042036,0.6775744031940631,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.4391158133277591,0.43765073195197834,0.27228486871700963,0.5814084304617039,0.5802898876638216,0.311900710624712,0.7094972067039106,0.8317288171113469,0.022979212902567783,3.4917616844177246
2,0.2,0.6,1.0,4,28,5,5,0.28446629811767077,0.2850557367853075,0.9515638608811972,0.9513202143641545,0.9593691318935511,1.0,1.0,1.0,0.6790780084554396,0.678059687910771,0.4409624207736726,0.7250071641342933,0.7241254949570674,0.44647024161769056,0.79,0.8809197247962176,0.00894653028101739,2.9435203075408936
2,0.2,0.6,1.0,5,35,5,5,0.27678851084229295,0.27781061491342873,0.914453236741937,0.9140229827965002,0.9196926028605875,1.0,1.0,1.0,0.6652750615826957,0.6642131544661197,0.4334262407515651,0.7250071641342933,0.7241254949570674,0.44647024161769056,0.7669902912621359,0.8663990699918844,0.011596316264432827,4.480276823043823
2,0.2,0.6,1.0,6,1000,4,4,0.2685926893157365,0.26639940520342137,0.7753063606233253,0.7743914681165144,0.7109736093625564,0.9059896953135614,0.9056014712345598,0.78488266182146,0.70385110993637,0.7030733792934759,0.5356615045653228,0.8142145126221675,0.8137132993683912,0.6158447339516415,0.6047619047619047,0.7552196380892349,0.06382273951246784,75.94379782676697
2,0.2,0.6,1.0,7,31,4,4,0.22978824342508894,0.23584156051498198,0.7218625005815796,0.7207347423800318,0.6592866441164265,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.41132323260354153,0.4097855544361744,0.2587500958114598,0.5814084304617039,0.5802898876638216,0.311900710624712,0.7094972067039106,0.8317288171113469,0.022979212902567783,4.181546926498413
2,0.2,0.6,1.0,8,60,4,4,0.19679139105570959,0.2016923065360697,0.6779998384141674,0.6766942312095026,0.5906193520974722,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.44706891119154724,0.4456246040430256,0.27043194398818515,0.5814084304617039,0.5802898876638216,0.311900710624712,0.7094972067039106,0.8317288171113469,0.022979212902567783,7.081207036972046
2,0.2,0.6,1.0,9,1000,4,4,0.2785640700239491,0.2769636760593951,0.7964052366579444,0.7955762531409908,0.7238169754768736,0.9059896953135614,0.9056014712345598,0.78488266182146,0.70385110993637,0.7030733792934759,0.5356615045653228,0.8142145126221675,0.8137132993683912,0.6158447339516415,0.6047619047619047,0.7552196380892349,0.06382273951246784,63.63293933868408
2,0.2,0.7,0.0,0,21,5,5,0.2961510883554918,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.7354729417434915,0.7346338848765821,0.4668474983380486,0.7250071641342933,0.7241254949570674,0.44647024161769056,0.6810344827586207,0.8086391319924254,0.023391036837819075,2.442243814468384
2,0.2,0.7,0.0,1,31,3,3,0.29215518127030804,0.29147132882300936,0.752873149618251,0.7521268197492736,0.5928656662026238,0.7889606460971244,0.7883188157233192,0.6085417084158432,0.6067019487982068,0.6059089067083175,0.459885109551982,0.665850235123675,0.6651633147406472,0.5042411319245891,0.7931034482758621,0.8863881609372591,0.009445388165835122,2.9125025272369385
2,0.2,0.7,0.0,2,22,4,4,0.3002492306259054,0.3001756954624636,0.887548318711417,0.8870868512996892,0.7820359350684029,0.9083491277292126,0.907971490705844,0.7934094346634827,0.559063851140626,0.5578942241741822,0.3090690470470617,0.572166802653933,0.5710159252647985,0.29618964208544357,0.75,0.8554319931565441,0.012717774199037187,3.021925926208496
2,0.2,0.7,0.0,3,24,4,4,0.28449094246076734,0.2830970524495369,0.8789637917586208,0.878463140314125,0.7514778915346095,0.8974063685419958,0.8969792788487174,0.7526454569778374,0.799324393820077,0.7987866301128709,0.6434069656378331,0.8225957765145105,0.8221121462071456,0.6452535784679942,0.75,0.8554319931565441,0.012584188742062057,3.147300958633423
2,0.2,0.7,0.0,4,20,3,3,0.2981382569259598,0.2973604958723262,0.7617204450399317,0.7610015080376521,0.6019967515671926,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.6679571019846952,0.6672884018978726,0.49507739251403843,0.6698226521030717,0.6691459817520247,0.5105599397642199,0.8275862068965517,0.9074753280145196,0.007573889261722755,1.875981092453003
2,0.2,0.7,0.0,5,20,2,2,0.30676087177327976,0.30676087177327976,0.5886439109427256,0.587918508065989,0.3721699660878811,0.5843445647456531,0.5836076786123202,0.3649394192885749,0.35332955146783396,0.3525211445374386,0.19905964866472678,0.3413550162163321,0.3405151323887355,0.18697606325596933,0.8632075471698113,0.9247328128553021,0.004065379742933736,2.5116918087005615
2,0.2,0.7,0.0,6,24,4,4,0.30446294630148274,0.3042722993642124,0.8818005596188639,0.881312919127155,0.7614108205966218,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7967004539039003,0.796157486995538,0.6340853453474652,0.8225957765145105,0.8221121462071456,0.6452535784679942,0.75,0.8554319931565441,0.012723585929130091,2.895669937133789
2,0.2,0.7,0.0,7,18,4,4,0.30446294630148274,0.3042722993642124,0.8818005596188639,0.881312919127155,0.7614108205966218,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7967004539039002,0.7961574869955379,0.6340853453474652,0.8225957765145105,0.8221121462071456,0.6452535784679942,0.75,0.8554319931565441,0.012723585929130091,2.0301058292388916
