sensitive_p,fair_majority,fair_minority,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.1,0.6,1.0,0.03740692796272195,0.005375754871445435,2.8898740437869326e-05,0.12716351195173764,0.0047318004622931,2.23899356149572e-05,0.5445252121370567,0.034609740370886266,0.0011978341285401547,0.5277715218840281,0.035953255781177224,0.0012926366012667536,0.27669974511593226,0.03797291052064352,0.0014419419334087994,0.7320642988729955,0.04145794901087358,0.001718761536188194,0.7291804312610238,0.041552294493847584,0.0017265931777034364,0.3905727659416402,0.04722489496481836,0.0022301907044381263,0.43120062549981225,0.042971678201328,0.0018465651274384882,0.42247635991428023,0.04364708115938884,0.0019050676937342763,0.14803535486725589,0.035607302751216714,0.0012678800092168056,0.7243065619725808,0.08928411928943589,0.007971653957290218,0.722862196101077,0.08970874974983413,0.008047659781678365,0.6215846914827037,0.15490595329498766,0.0239958543662289,0.14413793759291377,0.024361629116772227,0.0005934889732231643,0.25126396067638723,0.03628018257224472,0.0013162516474754093,0.9995493577278779,0.059682860382026685,0.0035620438233804905,82.77781777381897,5.9288750599406805,35.15155947638661
0.1,0.7,0.0,0.0909476366472968,0.034972471487349555,0.0012230737619334778,0.134535973479655,0.009133858440547999,8.342737001196992e-05,0.6092097300824031,0.10594094063243578,0.011223482902085281,0.5951377881306603,0.11507643319246888,0.013242585476300753,0.30697161837667175,0.11897254786269122,0.014154467144940354,0.685841586441206,0.07866080003832049,0.006187521462668641,0.6829308477625073,0.0787516503874776,0.0062018224387515,0.3377322837751726,0.08571137076305355,0.00734643907808163,0.5358147418673606,0.07465071447841205,0.005572729172137398,0.5291476495232811,0.07652854702091869,0.0058566185091329616,0.4171784210422329,0.1321897841201917,0.017474139025742883,0.7091464790185629,0.1408184952091821,0.019829848592978445,0.7077263075853135,0.14151478899556544,0.020026435504459407,0.6185721435452995,0.2312691541880099,0.05348542167883749,0.30614804538029494,0.39703468840173206,0.15763654379426045,0.3463695745856871,0.44782090630281884,0.20054356412187804,,,,43.248826479911806,28.75193172877511,826.6735781361449
0.1,0.7,0.1,0.08612685199858275,0.036575075817101683,0.0013377361710267361,0.12950552933108975,0.009787922181355517,9.580342062827134e-05,0.6007669269211667,0.07660124942987748,0.005867751414218305,0.5873447567536768,0.08471011894850773,0.007175804252270328,0.3123621632971154,0.09097269920667843,0.00827603200094879,0.6806442199111354,0.06300671538612478,0.003969846183748133,0.677697236982948,0.06303764333138595,0.003973744476775027,0.34327603829004116,0.06329871951502286,0.004006727892241537,0.4620703826080949,0.10189409252399158,0.010382406091287755,0.45437595280110815,0.10556786615059095,0.011144574363589088,0.2819005303443757,0.13333035431945198,0.01777698338295061,0.599289892782018,0.1116909629699403,0.012474871209152576,0.5974479580731594,0.11205530022029854,0.01255639030746124,0.45711953911054,0.17429642736289103,0.030379244591467545,0.3675647470382456,0.32372324353775306,0.10479673840660336,0.4669576733458771,0.33148797566919913,0.10988427801326356,4.85602455696885,4.158477897000709,17.292938419843434,50.68133399486542,33.54415419408889,1125.2102805968111
0.1,0.7,0.2,0.08503408344174763,0.03878445979780721,0.0015042343218077236,0.13072637269562346,0.010650429996134511,0.00011343165910256177,0.6144841563489019,0.08193232770995681,0.006712906323971757,0.6022174469676396,0.08888739748651375,0.007900969431925491,0.3118308695384535,0.08602657785974535,0.00740057209825883,0.6884657467623123,0.07726782510920466,0.0059703167971066375,0.6857392622206607,0.0772935506379333,0.0059742929702187595,0.3529067300829369,0.06651436688369912,0.004424161001939331,0.48670278422115654,0.12785747276502712,0.016347533341859656,0.4798545333175296,0.1304056056005939,0.017005621972057645,0.3165916288721221,0.16415929151117614,0.026948272989451308,0.615675129746679,0.14546158359373992,0.021159072301598587,0.6140413055262519,0.1457791641547454,0.021251564701656206,0.4858152958260236,0.1843377046800506,0.033980389366709544,0.5002050279592622,0.29005215879720136,0.08413025482291693,0.624055877332062,0.2463337925747038,0.0606803373642372,1.8574473022519549,1.5941294881463068,2.541248824977606,46.094477725028995,35.24323152748088,1242.085368499622
0.1,0.7,0.3,0.06539156411630279,0.031603023388434896,0.000998751087289963,0.12998609131254918,0.006849930047980207,4.692154166222212e-05,0.595140902191406,0.03777624026999676,0.0014270443289365244,0.5802753345870129,0.043397425023805426,0.0018833364986968134,0.2913469353150198,0.05149961182875767,0.0026522100185127164,0.6889125420899901,0.0373177687784922,0.0013926158666050074,0.6861185785808432,0.037422944509331334,0.0014004767757484922,0.3483811357216194,0.034485840063987895,0.0011892731649189529,0.4580771089934732,0.059746227380190545,0.0035696116861654303,0.4496646401226636,0.06212542613402218,0.003859568572333846,0.26886772995539365,0.11211993142942793,0.012570879023739621,0.6062367981660228,0.10182499144487872,0.010368328882749625,0.6044892080478546,0.10218229474502974,0.010441221359360132,0.4734327968726876,0.1466376443654363,0.02150259874504417,0.42769705488321835,0.14556142204896041,0.02118812758891558,0.586485202965853,0.1389128019460611,0.019296766544505593,1.36265808251177,0.7030232513120515,0.4942416918853679,59.337542700767514,32.73100286032558,1071.3185482426416
0.1,0.7,0.4,0.05014205102440129,0.00446052739152123,1.9896304610511186e-05,0.13552062609014237,0.005962546988301512,3.555196658770343e-05,0.5851573907829256,0.046358606617394355,0.0021491204075063195,0.5678450535992626,0.048471393131916264,0.0023494759521487793,0.2564711858744263,0.03591018768886233,0.0012895415798493196,0.70214499317859,0.06103733398406915,0.003725556139882803,0.699258679337886,0.06114172309222742,0.0037383103026866157,0.3423387238045992,0.054911156768898225,0.0030152351376985177,0.44965024919427055,0.07572311770891096,0.005733990555557586,0.439942241302274,0.07702094785895297,0.005932226409091552,0.22862989777654227,0.1371935508812504,0.018822070403406246,0.6404843668001535,0.11819100485223827,0.01396911362798181,0.6387444755036074,0.11865106595911204,0.014078075453233557,0.4948885327300026,0.1864830515806424,0.03477592852682854,0.4980604289440036,0.10842567745445253,0.011756127531456976,0.6581396540191553,0.10462610864802173,0.010946622610827647,0.6530733728478356,0.0691279552296598,0.004778674194233849,74.92571618556977,14.729072176956992,216.9455671940086
0.1,0.7,0.5,0.055824097584093825,0.026478722706305788,0.0007011227561574336,0.135615683789759,0.007878113375584028,6.206467035855596e-05,0.6226904928125431,0.06304878135901038,0.003975148830856295,0.6079067191633384,0.06737862770137973,0.004539879470921136,0.30582079702319065,0.0820554119923908,0.0067330906372409915,0.7258683086684032,0.05991623019754698,0.00358995464108544,0.7231123816028044,0.06008316394837663,0.0036099865900475047,0.3794845066870143,0.07070255290379361,0.004998850987113735,0.4781674944465415,0.07058472115735306,0.004982202860861285,0.46959659318898855,0.07264211476149812,0.005276876837022664,0.2480052573999067,0.09290883665721011,0.008632051928996149,0.6647260662084225,0.10472852014635425,0.010968062932045329,0.6630677687959754,0.10515597650150502,0.011057779393985074,0.5299436995811265,0.15949984784825916,0.02544020146361782,0.6120214738264682,0.08933006278907621,0.007979860117900297,0.7557197282060937,0.07235272528505325,0.005234916856174385,0.2676875326511396,0.09251430776224827,0.008558897140727991,63.863450574874875,30.565075838350417,934.2238610041123
0.1,0.7,0.6,0.045346320275239896,0.004101315981980512,1.682079278404877e-05,0.13726729595901294,0.0044134969362480585,1.9478955206271003e-05,0.6180357895795441,0.023620003953201518,0.0005579045867492553,0.6027692661363815,0.02456382560369724,0.0006033815282888521,0.2858953326303743,0.025620848030276307,0.0006564278537905133,0.7205491985464005,0.054695680495612437,0.0029916174648781184,0.7177083904050103,0.054808135030243,0.0030039316654933506,0.3619845915271207,0.04537420997001037,0.0020588189304025883,0.48300455572420614,0.06475043996155781,0.004192619475215303,0.4742998960053195,0.06582704051910901,0.004333199263504419,0.2320524311913243,0.10976905942394558,0.012049246406817694,0.6740061714214082,0.14312533668264366,0.020484862000520104,0.6723797203521819,0.14372843528660492,0.020657863109935778,0.540943736341557,0.19925889848391237,0.0397041086250221,0.8021422076649222,0.039438774306294735,0.001555416918782854,0.8897129744648448,0.025223256395083087,0.0006362126631720998,0.043690699381153594,0.004289230113688818,1.8397494968174984e-05,68.77358121871949,14.872576126097886,221.1935206265768
0.1,0.7,0.7,0.04307455240983951,0.005080590381349374,2.581239862305978e-05,0.13885761311474476,0.006225486740895331,3.875668516106357e-05,0.6244447537302787,0.02674990157234084,0.0007155572341299229,0.6097378627136634,0.027884985908009564,0.0007775724390898921,0.305414602204592,0.03808061300694636,0.001450133086984812,0.7321710786455142,0.03693653640557248,0.0013643077216401811,0.7294206494050509,0.037149442102295996,0.0013800810485118421,0.38130955355502827,0.04909189802749471,0.002410014451941939,0.5178523218258785,0.05077594879492848,0.002578196976025199,0.5099239022668932,0.05158041895047633,0.002660539619106658,0.28315904776196943,0.09146551774281117,0.008365940935960506,0.7480972795276434,0.09658578227656577,0.009328813337976166,0.7468431791891528,0.09702260079753394,0.009413385065517633,0.6646466658564629,0.13638232539082942,0.018600138679010073,0.8470369555529909,0.16207422017375014,0.026268052844929238,0.9091945099173454,0.10145413803573033,0.010292942124573025,0.009285431177449694,0.014637230522159733,0.0002142485173588445,72.27939088344574,17.77505977434905,315.9527499816816
0.1,0.7,0.8,0.04216702513748743,0.004471550470163851,1.9994763607222554e-05,0.13554398957328254,0.002557821025774178,6.542448399892468e-06,0.6093001585644882,0.021327522594145356,0.0004548632200037806,0.594377932089776,0.02217229929776825,0.0004916108561498145,0.30810512425699066,0.016497865282474464,0.0002721795588786762,0.7295327476839221,0.048340010605137845,0.0023367566253048393,0.7266180358807092,0.04842359066390549,0.002344844132785475,0.38000143012050697,0.04615409741307265,0.0021302007080154,0.49878481888279785,0.042277731623491084,0.001787406591227938,0.4907605254409206,0.04296992670055844,0.0018464146006513657,0.2413026754549515,0.0688012445204367,0.004733611247560922,0.752664986781862,0.08678434343855108,0.007531522266060384,0.7513726429259464,0.08713512839727669,0.007592530600809894,0.6752525969582074,0.12716044728570747,0.016169779353901185,0.6675879758960983,0.07030660811811769,0.004943019145074571,0.7985482762839873,0.05576776241795842,0.0031100433251058557,0.08843433192151726,0.016941445519535026,0.00028701257629137336,81.93100607395172,7.248508587277429,52.54087673983463
0.1,0.7,0.9,0.04046853999378079,0.003922794575708735,1.5388317283209873e-05,0.13311342639755902,0.003676129295222813,1.3513926595195377e-05,0.5809481609383345,0.016522268964801398,0.00027298537174523947,0.5652836908511436,0.01713177341027475,0.000293497660180997,0.30324596290440037,0.013608174165155126,0.00018518240410919542,0.7228780681338985,0.0430606137265248,0.001854216454504976,0.7198638537198183,0.04332924006657284,0.0018774230447467016,0.3780639345417206,0.037815941283132336,0.0014300454151293122,0.47108220063737977,0.034012877779872656,0.001156875854868555,0.46281946598150325,0.03451764584473454,0.0011914678746625198,0.19512001619868793,0.05317591925081761,0.002827678388169475,0.7617930188666973,0.07248189189301583,0.005253624652390835,0.760543951649523,0.07278867222948537,0.005298190804931456,0.6823923131132268,0.12201788129113816,0.014888363354778285,0.4879498545483349,0.028928656578289184,0.0008368671714245942,0.6554155539015983,0.025898076164111817,0.0006707103490021367,0.2350878131374617,0.018612073471436653,0.0003464092789061561,62.183654403686525,23.802897817780977,566.5779445237224
0.1,0.7,1.0,0.03749903125511432,0.004114469680859682,1.692886075471357e-05,0.12962240668259603,0.004976197340480323,2.4762539971403437e-05,0.5418868196136202,0.03483411273649391,0.001213415410138767,0.525159855729074,0.036151372282408306,0.0013069217179012796,0.27741027675067514,0.027954677180957073,0.000781463976291522,0.718902329537802,0.06806043551087618,0.004632222881930136,0.7158228309976071,0.06839152305628707,0.004677400425958645,0.3718801206361083,0.07660986928375194,0.005869072071673559,0.4487424276914059,0.05391327662374515,0.002906641396308465,0.440351473742904,0.05475773274003203,0.002998409294828776,0.14248340159461645,0.04178162820764273,0.0017457044556816867,0.7368121153136803,0.0948009310300009,0.008987216524154986,0.7354119345208968,0.09519551697764894,0.009062186452641847,0.6302170884019476,0.13651414680759894,0.018636112278606676,0.15024521236079563,0.015186590563745524,0.00023063253295084457,0.2609739879858591,0.02241464532301599,0.0005024163249566025,0.7412582673445238,0.029793585550242255,0.0008876577399396042,81.45466785430908,6.832857791927006,46.6879456046976
0.1,0.8,0.0,0.07074336043660448,0.0273403988386127,0.0007474974086544145,0.12615832524571327,0.009604434482867765,9.224516173569939e-05,0.6064903745142316,0.04232088355829808,0.0017910571851550245,0.5916507470551732,0.04745312453505563,0.0022517990281394986,0.3219519166206449,0.07859439822591474,0.0061770794324936705,0.7221828043533411,0.05043023719297348,0.0025432088233395657,0.7193923840962755,0.05056306310470235,0.002556623350530112,0.39509438401410907,0.07661366796940587,0.005869654119726368,0.4657954744805684,0.06439864363046773,0.004147185301443982,0.45727755985819485,0.06656312823959964,0.0044306500410413886,0.23922340799968794,0.0929102827849058,0.008632320647171164,0.6321798459158441,0.0780085161953712,0.006085328599003492,0.6303663034970006,0.07825387010122402,0.0061236681858192425,0.4642204778820863,0.09175593832091884,0.008419152217152264,0.13472222222222224,0.2849423268481354,0.08119212962962963,0.1607940446650124,0.3393789509826735,0.11517807237009992,,,,54.982934498786925,31.60609312335423,998.9451225221396
0.1,0.8,0.1,0.06095925882589205,0.027787646032911693,0.000772153272050393,0.12917802369415166,0.00957904880944829,9.17581760937927e-05,0.551888242796395,0.06574863575618577,0.004322883103799589,0.5335317904166751,0.07110275375378351,0.005055601591371175,0.26210175032519456,0.07388398187978586,0.005458842778412526,0.6848459927177248,0.07135415081782223,0.005091414838932521,0.6819365227889864,0.07145154347352499,0.005105323064749031,0.33075311139623187,0.06514809212060531,0.004244273906954875,0.43225208766927964,0.10360696457100182,0.010734403107616829,0.4222921226898794,0.10664372390777456,0.011372883848917648,0.2477802561462628,0.14149661640457722,0.02002129245394407,0.6454266956516501,0.11354864391020586,0.01289329453384673,0.6437977479199166,0.11394171041855466,0.012982713373105768,0.5399929551695062,0.1561778277468391,0.02439151387972135,0.15910569105691058,0.18690860641808224,0.03493482715314958,0.24536713286713283,0.2009594282292318,0.04038469179421977,8.4157214180903,2.972364779398015,8.83495238180581,64.4648113489151,19.771401301425417,390.9083094220067
0.1,0.8,0.2,0.05633448867639238,0.025014818527302855,0.0006257411459538941,0.11941824492600417,0.011165828078987135,0.00012467571668949755,0.5839591718205235,0.05898428247233715,0.0034791455787764594,0.5676900929569716,0.06360134498617535,0.0040451310840504935,0.29573512755222736,0.0821535334228059,0.0067492030538520865,0.7422105830516539,0.045507885229719075,0.0020709676180812836,0.739330160298034,0.045775649288396475,0.002095410067774273,0.4148734376203431,0.06311175410526665,0.003983093506243641,0.48437046109741766,0.055509822859591426,0.003081340433903219,0.4759472649470381,0.057418081992876464,0.0032968361397406843,0.2981937792172049,0.10529665830789015,0.01108738625080857,0.7258355894313859,0.09538549290324046,0.009098392256394135,0.7243434338707002,0.09590337857613634,0.009197458022317728,0.6012302783590533,0.17974741187197843,0.03230913207467465,0.291355852685902,0.13799123299445362,0.01904158038332959,0.4385952987822147,0.1315010344540381,0.017292522062482118,3.319422561841891,1.157747989566969,1.3403804073463583,80.50129029750823,10.997330544756018,120.94127911062368
0.1,0.8,0.3,0.04792798063378757,0.0034489155720057786,1.1895018622823946e-05,0.12936448116814486,0.006675446864811949,4.456159084492768e-05,0.5792432125679194,0.04083814965568566,0.0016677544673001788,0.5621510321404274,0.042711895132801284,0.0018243059858354142,0.2768956148530374,0.036043487987628055,0.0012991330263142878,0.7208659509388748,0.06204459997629469,0.003849532386218427,0.7180774992584752,0.062186437260228544,0.0038671529791203412,0.3796525765251653,0.07076945182554888,0.005008315311688683,0.4512466158216085,0.054291527356910854,0.0029475699427461994,0.4418632936882192,0.055308267686518565,0.0030590044744835936,0.2326743129762392,0.10044951087395623,0.010090104234817052,0.6796665520143019,0.1081111332396007,0.011688017130350694,0.6781079856266399,0.10848292934269711,0.011768545958772613,0.5532721066152126,0.16720896353198517,0.027958837485440743,0.33146863599304943,0.032634307784405056,0.0010649980445672804,0.497059889449137,0.03805708650930554,0.0014483418335767655,2.2367084708879292,0.12216876403452583,0.01492520690572365,70.27256093025207,19.75581594653981,390.2922637135566
