num_groups,sensitive_p,fair_majority,fair_minority1,fair_minority2,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
3,0.0,0.25,0.25,0.5,1,37,3,3,0.3129016539548131,0.31276217198390466,0.7503978476511641,0.7496157526369165,0.4999303752085892,0.7595386266093844,0.7587891678710779,0.523012647821584,0.5990802078518591,0.5982351530737282,0.3491499427476198,0.5985980779182607,0.5977499332867956,0.3492141733820439,0.9850746268656716,0.990990990990991,4.0109673937780126e-05,0.57997727394104
3,0.0,0.25,0.25,0.5,2,92,3,3,0.2987750648280684,0.2987518965320957,0.7894563009729061,0.7888176692314446,0.6090757458430014,0.789789857030486,0.789150994948784,0.6112350182388241,0.3863257306839773,0.3850869244565344,0.15954531534117092,0.3710829725937891,0.3697983388154702,0.1394956227629166,0.9924812030075187,0.9959708452170764,1.0323425434629056e-05,1.6628913879394531
3,0.0,0.25,0.25,0.5,3,14,4,4,0.30428482175404253,0.304460284679432,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5894891945512666,0.5884010899777649,0.323317771505139,0.5843445647456531,0.5832362201059156,0.31666379824114854,0.9850746268656716,0.990990990990991,4.110934110409517e-05,0.07923460006713867
3,0.0,0.25,0.25,0.5,4,35,4,4,0.2869099494121843,0.286554804443487,0.9019138104143678,0.901508118740358,0.76805910791063,0.8974063685419958,0.8969792788487174,0.7526454569778374,0.5801585390045755,0.5790381841833446,0.30625770311642325,0.5602281539441709,0.5590350821308032,0.2730752262032187,0.9928057553956835,0.9971942446043166,4.98225090437383e-06,0.5700259208679199
3,0.0,0.25,0.25,0.5,5,29,3,3,0.3034411497477426,0.3031720513147306,0.7919171422000004,0.7912873128296978,0.6146580667163571,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.6767309907196808,0.6760802349471642,0.5172806047229517,0.676923515689911,0.6762649947927467,0.5243675728058969,0.9850746268656716,0.990990990990991,2.651864515358746e-05,0.3951539993286133
3,0.0,0.25,0.25,0.5,6,59,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.8275657449881185,0.8271091218083316,0.6463279830892504,0.8174624962315958,0.8169738155354499,0.6216283231336616,0.9850746268656716,0.990990990990991,4.110934110409517e-05,1.0864839553833008
3,0.0,0.25,0.25,0.5,7,109,3,3,0.31587092761855723,0.3160191882907765,0.739964857200733,0.7391430675807574,0.476493102656082,0.7303232410180941,0.7294623299636516,0.45744797462502,1.0000000000000002,1.0000000000000002,1.0,1.0,1.0,1.0,0.9850746268656716,0.990990990990991,2.415146530749786e-05,2.496570587158203
3,0.0,0.25,0.25,0.5,8,112,3,3,0.2800701474966646,0.2797651948227625,0.7912521513553256,0.7906199474689949,0.6130686761259063,0.7916267295012034,0.790994464710824,0.6144266258107057,0.3895152589424024,0.38828539887406865,0.1636049736512634,0.37440901171420427,0.3731338810288383,0.14279638485309123,0.9928057553956835,0.9971942446043166,3.982583738058355e-06,2.1664834022521973
3,0.0,0.25,0.25,0.5,9,47,4,4,0.2926859041788298,0.2924940346636297,0.9032922516795583,0.9028927793128343,0.7730668342239174,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.5824622892768059,0.5813499290240142,0.3104286934092968,0.5710951027994496,0.5699404978572171,0.2922549271034125,0.9850746268656716,0.990990990990991,2.7586872797032147e-05,1.164452314376831
3,0.0,0.25,0.25,0.75,0,50,10,3,0.13470428734588236,0.2709095970986719,0.6293354396865644,0.625360262017009,0.46422382649724775,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.4955393982182261,0.4922172937353726,0.3371248980327227,0.6705723119966838,0.6699012798556625,0.5090921424894774,0.3333333333333333,0.555,1.1158526635051627,0.8830907344818115
3,0.0,0.25,0.25,0.75,1,34,10,3,0.14694975152762954,0.3098080377102814,0.6355294267218264,0.6315327597013998,0.3898434714719458,0.7595386266093844,0.7587891678710779,0.523012647821584,0.4317163102238275,0.4278699749063103,0.17081143744459132,0.5985980779182607,0.5977499332867956,0.3492141733820439,0.3333333333333333,0.5299417064122947,1.1563857218983018,0.5458076000213623
3,0.0,0.25,0.25,0.75,2,31,4,4,0.2926859041788298,0.2924940346636299,0.9032922516795583,0.9028927793128343,0.7730668342239174,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.5824622892768059,0.5813499290240142,0.3104286934092968,0.5710951027994496,0.5699404978572171,0.2922549271034125,0.9850746268656716,0.990990990990991,2.7586872797032364e-05,0.4978060722351074
3,0.0,0.25,0.25,0.75,3,37,10,3,0.1482117419711138,0.29675938974638383,0.6707159073293385,0.6671975767067736,0.5004245381740685,0.7889606460971244,0.7883188157233192,0.6085417084158432,0.5192981879594599,0.5161468494513091,0.29112940727183123,0.6729934599358478,0.672324887732388,0.5180642050574342,0.3333333333333333,0.555,1.1226538603814593,0.6620221138000488
3,0.0,0.25,0.25,0.75,4,34,10,3,0.14825492429156908,0.2915675819004335,0.653972829000415,0.6502755669537237,0.48238577490283413,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.525494668704174,0.5223839068281461,0.3519448733920259,0.6603075896392546,0.6596101398698013,0.4926820471129652,0.3333333333333333,0.555,1.1262552495580576,0.5194182395935059
3,0.0,0.25,0.25,0.75,5,29,4,4,0.3022565251701006,0.30219976768382173,0.9062134325366955,0.9058270894842648,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5873387821333589,0.5862432727316306,0.31946428176436936,0.5748290461154255,0.5736875181321727,0.30027918183731894,0.9861111111111112,0.991689363782387,2.4845560908007117e-05,0.4543309211730957
3,0.0,0.25,0.25,0.75,6,88,10,3,0.14806903939098306,0.2915412871882559,0.653972829000415,0.6502755669537236,0.48238577490283413,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.525494668704174,0.5223839068281461,0.3519448733920259,0.6603075896392546,0.6596101398698013,0.4926820471129652,0.3333333333333333,0.555,1.126255249558058,1.80039381980896
3,0.0,0.25,0.25,0.75,7,48,10,4,0.1365954895248717,0.2146365010983066,0.6752615473501947,0.6717952587657158,0.4725454879274642,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.518679559302432,0.5155280218890896,0.28814453249460775,0.5843445647456531,0.5832362201059156,0.31666379824114854,0.3333333333333333,0.555,1.1258865198498358,0.8899831771850586
3,0.0,0.25,0.25,0.75,8,63,2,2,0.30676087177327976,0.30676087177327976,0.5886439109427256,0.587918508065989,0.3721699660878811,0.5843445647456531,0.5836076786123202,0.3649394192885749,0.8305539068239395,0.8303432824176652,0.8446015258713421,0.8355924525231782,0.8353842128672957,0.8588617959976426,0.9924242424242424,0.9959326415022617,6.965388707697593e-06,1.1399085521697998
3,0.0,0.25,0.25,0.75,9,109,4,4,0.2869099494121843,0.28655480444348713,0.9019138104143678,0.901508118740358,0.76805910791063,0.8974063685419958,0.8969792788487174,0.7526454569778374,0.5801585390045755,0.5790381841833446,0.30625770311642325,0.5602281539441709,0.5590350821308032,0.2730752262032187,0.9928057553956835,0.9971942446043166,4.98225090437383e-06,2.7737300395965576
3,0.0,0.25,0.25,1.0,0,35,10,3,0.12277607475728837,0.29329887985991127,0.6263489299441707,0.622515425690019,0.45459854262928867,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.46909336889640624,0.4657766658135855,0.2776328082543298,0.676923515689911,0.6762649947927467,0.5243675728058969,0.24242424242424243,0.38610038610038605,1.9766555043719343,0.6417975425720215
3,0.0,0.25,0.25,1.0,1,44,10,5,0.140202990673069,0.2173979121984411,0.7256079968482021,0.7228503751369819,0.5507891430042072,1.0,1.0,1.0,0.4733223151036135,0.47011225528594,0.19291941721549521,0.7303232410180941,0.7294623299636518,0.45744797462502,0.24242424242424243,0.3847263633740502,1.6684563068083818,0.7722930908203125
3,0.0,0.25,0.25,1.0,2,51,10,3,0.10505241120460386,0.2635936943584139,0.5862814070144625,0.582034422678007,0.39999272359956367,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.4184912184761016,0.4148558980519738,0.21225219354233382,0.6372585608267675,0.6365134920042134,0.43702870926961385,0.24242424242424243,0.3847263633740502,1.976815276317398,0.924004316329956
3,0.0,0.25,0.25,1.0,3,117,10,4,0.14209045038415052,0.28561310962133607,0.695063360576208,0.6919994340622301,0.5222864711531852,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6225927174801543,0.6202930562019777,0.36787260833407887,0.8281626276133816,0.8276964442337125,0.6590455003918929,0.24242424242424243,0.37672080682833364,1.6716020201737023,2.21016526222229
3,0.0,0.25,0.25,1.0,4,123,10,4,0.13632825476279997,0.2771505527419177,0.7219554314676684,0.7191694718925915,0.574470077362094,0.9083491277292126,0.907971490705844,0.7934094346634827,0.45303080934618695,0.44970913313848093,0.20403824867891254,0.5788304759989464,0.5777029410434702,0.3072954269871484,0.24242424242424243,0.3782408362561034,1.6775605561606697,2.633413076400757
3,0.0,0.25,0.25,1.0,5,31,10,3,0.10600989124853814,0.26807180513132334,0.6018176887587575,0.5977188247708425,0.426119477530441,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.4908082136869006,0.48761426231550126,0.27481404646453406,0.6705723119966838,0.6699012798556625,0.5090921424894774,0.24242424242424243,0.37537537537537535,1.9798514236969758,0.5069801807403564
3,0.0,0.25,0.25,1.0,6,36,10,4,0.12190885592479221,0.2226583258968254,0.6395830943713395,0.6358935172961917,0.44360209990637156,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.3397087285768056,0.33559474920869714,0.11163763567681799,0.5843445647456531,0.5832362201059156,0.31666379824114854,0.24242424242424243,0.4028418662565004,1.9775039011872813,0.6286838054656982
3,0.0,0.25,0.25,1.0,7,48,10,2,0.0840240117993196,0.2905398052208932,0.4598568469692494,0.45411799452207086,0.28680196478073194,0.581408430461704,0.5806647649710639,0.35946576657210166,0.26625165051670086,0.2614696555833283,0.091840229792698,0.34749034925094247,0.34666138649746675,0.1947169993965825,0.20809248554913296,0.2837483152443782,2.2613065768562577,0.839726448059082
3,0.0,0.25,0.25,1.0,8,1000,10,4,0.1443539944775643,0.2878997923281591,0.6935738284128836,0.6904946065182818,0.5222373073555506,0.897406368541996,0.8969792788487176,0.7526454569778374,0.5736840401507534,0.5710860262697637,0.3402197841838448,0.8281626276133814,0.8276964442337124,0.6590455003918929,0.24242424242424243,0.38610038610038605,1.6688340613442452,19.545364141464233
3,0.0,0.25,0.25,1.0,9,35,10,3,0.11553114637224259,0.28475185206111486,0.6096160948112024,0.6056084177883831,0.4381157678760769,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.3243256925443965,0.32010140346868887,0.11210746499601396,0.369580369309153,0.36829146223863185,0.13669890873660492,0.24242424242424243,0.3768026581714794,1.978145714883988,0.6991841793060303
3,0.0,0.25,0.5,0.0,0,16,4,4,0.3033095950933377,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.8275657449881184,0.8271091218083314,0.6463279830892504,0.8174624962315958,0.8169738155354499,0.6216283231336616,0.9850746268656716,0.990990990990991,4.110934110409517e-05,0.08529543876647949
3,0.0,0.25,0.5,0.0,1,58,3,3,0.31587092761855684,0.31601918829077646,0.739964857200733,0.7391430675807574,0.476493102656082,0.7303232410180941,0.7294623299636516,0.45744797462502,1.0,1.0,1.0,1.0,1.0,1.0,0.9850746268656716,0.990990990990991,2.415146530749797e-05,0.9795231819152832
3,0.0,0.25,0.5,0.0,2,26,3,3,0.29218812907527586,0.2924978798475079,0.7964944021672811,0.7958808511897366,0.6258578876687111,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.39880779060590493,0.3976038206731392,0.17646584903433613,0.39339458151409673,0.39217294967754845,0.17010623090404783,0.9861111111111112,0.991689363782387,2.400256806078544e-05,0.37912416458129883
3,0.0,0.25,0.5,0.0,3,14,3,3,0.2972879112772519,0.297307371217569,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.3987468780509681,0.3975427396844199,0.1763531842664216,0.39299760652501203,0.3917748685998332,0.16938304041028776,0.9861111111111112,0.991689363782387,2.3845893741692402e-05,0.08885979652404785
3,0.0,0.25,0.5,0.0,4,41,3,3,0.29582723972303343,0.29567068985607725,0.7904764725728854,0.7898414931742513,0.6114464079728974,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.670160016759392,0.669494947133297,0.5032163592211073,0.6603075896392546,0.6596101398698013,0.4926820471129652,0.9924812030075187,0.9959708452170764,1.0393641197103476e-05,0.30096006393432617
3,0.0,0.25,0.5,0.0,5,20,4,4,0.3075619917035831,0.3073762154095662,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.8332735078549995,0.8328288887203084,0.6662608393363932,0.8281626276133816,0.8276964442337125,0.6590455003918929,0.9850746268656716,0.990990990990991,2.7518312319902826e-05,0.2714560031890869
3,0.0,0.25,0.5,0.0,6,16,4,4,0.30428482175404264,0.304460284679432,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5894891945512666,0.5884010899777649,0.323317771505139,0.5843445647456531,0.5832362201059156,0.31666379824114854,0.9850746268656716,0.990990990990991,4.110934110409517e-05,0.061081647872924805
3,0.0,0.25,0.5,0.0,7,32,3,3,0.2958169263669707,0.2954999366012556,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.6744795284020028,0.6738230938521524,0.5135291189465606,0.6670370059186,0.6663531018504028,0.5086807911004654,0.9923664122137404,0.9958938530367101,1.0411539276593425e-05,0.44066619873046875
3,0.0,0.25,0.5,0.0,8,28,3,3,0.3034411497477426,0.3031720513147306,0.7919171422000004,0.7912873128296978,0.6146580667163571,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.6767309907196808,0.6760802349471642,0.5172806047229517,0.676923515689911,0.6762649947927467,0.5243675728058969,0.9850746268656716,0.990990990990991,2.651864515358735e-05,0.43138885498046875
3,0.0,0.25,0.5,0.0,9,109,3,3,0.29505135991277176,0.2953021663146494,0.7893604470334368,0.7887214729506181,0.6087639900510177,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.3861554002614766,0.384916117660302,0.15922745135678004,0.36958036930915306,0.3682914622386319,0.13669890873660492,0.9928057553956835,0.9971942446043166,3.982583738058355e-06,1.9646735191345215
3,0.0,0.25,0.5,0.25,0,48,3,3,0.29479873514155086,0.2948250570627074,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.6678252372828262,0.6671600065866087,0.4912865988346346,0.6631635923571185,0.6624852435215407,0.4806777554355714,0.9861111111111112,0.991689363782387,2.39232645042949e-05,0.7350692749023438
3,0.0,0.25,0.5,0.25,1,32,3,3,0.3000960427427212,0.30006657630309463,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6612016518984709,0.6605196944893666,0.47988632683089266,0.6489462238665674,0.6482315250053116,0.4562355416832998,0.9850746268656716,0.990990990990991,2.6587205630716673e-05,0.5087125301361084
3,0.0,0.25,0.5,0.25,2,47,3,3,0.29582723972303326,0.295670689856077,0.7904764725728854,0.7898414931742513,0.6114464079728974,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.670160016759392,0.669494947133297,0.5032163592211073,0.6603075896392546,0.6596101398698013,0.4926820471129652,0.9924812030075187,0.9959708452170764,1.0393641197103802e-05,0.9913508892059326
3,0.0,0.25,0.5,0.25,3,26,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.8275657449881185,0.8271091218083316,0.6463279830892504,0.8174624962315958,0.8169738155354499,0.6216283231336616,0.9850746268656716,0.990990990990991,4.110934110409517e-05,0.3855314254760742
3,0.0,0.25,0.5,0.25,4,44,4,4,0.30756199170358334,0.3073762154095663,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.8332735078549995,0.8328288887203085,0.6662608393363932,0.8281626276133814,0.8276964442337124,0.6590455003918929,0.9850746268656716,0.990990990990991,2.7518312319903043e-05,1.1528518199920654
3,0.0,0.25,0.5,0.25,5,57,3,3,0.2958169263669709,0.29549993660125573,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.6744795284020028,0.6738230938521524,0.5135291189465606,0.6670370059186,0.6663531018504028,0.5086807911004654,0.9923664122137404,0.9958938530367101,1.0411539276593534e-05,1.417227029800415
3,0.0,0.25,0.5,0.25,6,29,4,4,0.3075619917035833,0.3073762154095664,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.8332735078549994,0.8328288887203082,0.6662608393363932,0.8281626276133814,0.8276964442337124,0.6590455003918929,0.9850746268656716,0.990990990990991,2.751831231990326e-05,0.4515373706817627
3,0.0,0.25,0.5,0.25,7,35,2,2,0.29845323867529133,0.2984532386752915,0.5923035749787092,0.5915865303510878,0.37932760189374876,0.5936479709519707,0.5929324165216566,0.3829540138806239,0.34926995282480183,0.3484640814213256,0.18697208993064182,0.3313580831174686,0.33051922751079077,0.16087386817347216,0.9927007299270073,0.996118069288801,6.695526766426407e-06,0.5672626495361328
3,0.0,0.25,0.5,0.25,8,56,2,2,0.3065022615582611,0.306502261558261,0.5864457028076931,0.5857152626526245,0.36794884669240996,0.581408430461704,0.5806647649710639,0.35946576657210166,0.35897326090147674,0.3581746767699083,0.20635378789130668,0.34749034925094247,0.34666138649746675,0.1947169993965825,0.9951219512195122,0.9980039920159679,1.397669957803739e-06,0.9515058994293213
3,0.0,0.25,0.5,0.25,9,17,4,4,0.30225652517010054,0.3021997676838216,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5873387821333589,0.5862432727316306,0.31946428176436936,0.5748290461154254,0.5736875181321726,0.30027918183731894,0.9861111111111112,0.991689363782387,2.4845560908007876e-05,0.1124274730682373
