sensitive_p,fair_majority,fair_minority1,fair_minority2,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.3,0.5,0.75,0.75,0.21213781184177014,0.08877772748974579,0.007881484898243566,0.2911463437514644,0.008490687742079648,7.209177833350158e-05,0.8694547166268544,0.13910641605048552,0.01935059498641077,0.8681733696785383,0.1404723576680344,0.01973248326881618,0.7767277797474138,0.23763066284695836,0.05646833192508479,0.9521083317455797,0.05061883120285903,0.0025622660723435354,0.9519101821552285,0.050828365455382135,0.002583522734865884,0.888958723071997,0.11785727476637521,0.013890337215356862,0.6063210109665516,0.14230125709230446,0.02024964777005013,0.6043468553862037,0.14352088932748455,0.020598245673352073,0.3331321196231107,0.1489940724752268,0.022199233632753137,0.6592737932100953,0.0827698818818339,0.006850853346732737,0.6582973020331057,0.0829225219265744,0.0068761446426632115,0.39093167658873224,0.08666120159566358,0.007510163862004244,0.583079586224644,0.0548291423643551,0.003006234852410719,0.7031429975572557,0.024711416580905254,0.0006106541094350391,0.11262308385416016,0.08752261728514424,0.007660208536441829,1.7703539371490478,1.0685048590924382,1.1417026339041514
0.3,0.5,0.75,1.0,0.1192978727916038,0.016754792298966578,0.0002807230649815098,0.28469508304378766,0.00899057575862284,8.083045247153666e-05,0.7080574547751003,0.0645921362535474,0.004172144065796832,0.7052372060316867,0.06524877716393114,0.004257402921388342,0.5230509103063484,0.07325103804314055,0.005365714574397624,0.9040577008904445,0.07507405533032042,0.005636113783740012,0.9036858026505474,0.07531696212836,0.005672644784244815,0.7840279121001952,0.1533689626605676,0.023522038707578574,0.5248251732903839,0.08069473479667388,0.006511640223905531,0.5220604277460226,0.08119423098027066,0.006592503144477544,0.23966667966463434,0.06363754226824199,0.004049736785942285,0.7399883009137436,0.11251904431194126,0.012660535332872602,0.739287202769167,0.11278763778412383,0.012721051236922718,0.5264670515157925,0.15924861210216795,0.025360120456466753,0.33716105552931097,0.08784892150910356,0.007717433010312637,0.48174477091220586,0.1002792636722151,0.010055930722641639,0.4258463080870434,0.0638138922011246,0.0040722128378567505,1.116754174232483,0.7323270479812536,0.5363029052049373
0.3,0.5,1.0,0.0,0.12882472717020096,0.024275309023470935,0.0005892906281850095,0.2619005423582203,0.03583505008971059,0.0012841508149320673,0.6628431430951783,0.09376541298626449,0.008791952672484737,0.6594053622669731,0.0947635166333904,0.00898012408472686,0.5007321731556368,0.12039461441004029,0.014494863178942281,0.8797459742634365,0.08363351246775516,0.006994564407694157,0.8793406406284436,0.08387280531392409,0.007034647471227414,0.7622835854404537,0.15032986984084695,0.022599069766365987,0.4745067207430849,0.0683604092547584,0.004673145553478059,0.4712558584573662,0.06883401855940482,0.004738122111036487,0.24641612134974406,0.05628788448742116,0.0031683259400692677,0.700830148915841,0.08375462800440074,0.007014837712155549,0.7000908065363041,0.08393251104268167,0.007044666409929881,0.4954342336675931,0.11182745094572777,0.01250537878501915,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.722586750984192,9.029753462833975,81.53644759956215
0.3,0.5,1.0,0.25,0.12037728948668176,0.02492612551821,0.0006213117333495597,0.27895957249075465,0.014079975270341579,0.00019824570361343043,0.6632378749416087,0.10012015629762633,0.010024045697061125,0.6598796624195742,0.10116449089638974,0.010234254218325722,0.4940241258349666,0.11955032985377001,0.014292281368145214,0.8624876124549175,0.09446651192449321,0.008923921875180417,0.8620363996253004,0.09474285785340553,0.008976209114230606,0.7301270934147308,0.17605800978673367,0.03099642281006561,0.460127716964655,0.11753060139273738,0.013813442263738521,0.45687343580295814,0.11827256150312157,0.013988398804509673,0.22348197025486546,0.10621242824295526,0.01128107991326492,0.6328172263226589,0.20559659385637968,0.04226995940534514,0.6319511251292349,0.20597794414491533,0.042426913474165856,0.42718540561534646,0.26352274664078557,0.06944423799710367,0.23796203796203796,0.014110729485932826,0.00019911268662517405,0.3976964094727208,0.03994215176805346,0.0015953754878622161,1.2770770198560208,0.19346819364951864,0.037429941954007645,6.9485132694244385,9.412175188477512,88.58904177859168
0.3,0.5,1.0,0.5,0.11774515291386052,0.026071083853327525,0.0006797014132872352,0.2753422111981304,0.0136858646962252,0.00018730289248338326,0.6904735819415377,0.0974862941250071,0.009503577542227394,0.6874441990919281,0.0984752112121024,0.009697367223268178,0.5143563842730774,0.1080783756676804,0.011680935286964251,0.8984298153887995,0.0855203711830222,0.007313733887281894,0.898078438441852,0.08577779287783857,0.007357829750993373,0.793136738027076,0.15949368588843427,0.025438235838278537,0.4541804390354115,0.1050739480334282,0.01104053455533157,0.45095780624716725,0.10574048942387039,0.011181051103599645,0.19754422110647485,0.07340475903625628,0.005388258649170846,0.6211803070815795,0.14980813648846444,0.022442477758146395,0.6202307904373241,0.150039358934944,0.02251180922960896,0.3793072438075261,0.15994777783541264,0.025583291634486516,0.35004568207683434,0.08944414195556429,0.008000254530167136,0.4744913971414778,0.11174465137016505,0.012486867109839732,0.5856024533182872,0.09947959050708349,0.009896188927457016,1.550007176399231,0.7903159942968392,0.6245993708414015
0.3,0.5,1.0,0.75,0.11203282176489064,0.033990809605906454,0.0011553751376649824,0.28349804621159247,0.010857025392924526,0.00011787500038260793,0.701990576209986,0.11767718613600427,0.013847920136887794,0.6991177916682939,0.118844492124859,0.014124013308415673,0.5210730816746199,0.11885189075843183,0.014125771936854215,0.8889449298128342,0.13477982863952068,0.018165602208098555,0.8886305090454976,0.1350506493284585,0.018238677884038268,0.796685846927173,0.2161883029458312,0.04673738233059848,0.4787955508760037,0.09390896333839932,0.008818893395292828,0.47577451353505573,0.09449613809257593,0.008929520114411178,0.20415864131358022,0.052911124195763604,0.002799587063659521,0.6414746859686992,0.1181103291788985,0.01395004985874776,0.6405982142036855,0.11815332768980329,0.013960208844174034,0.40784540400918434,0.10314813031722771,0.01063953678793979,0.3708997058773059,0.10123254480301462,0.010248028127294362,0.539283676820306,0.10745227900230227,0.011545992262788608,0.42180106645041393,0.07463939863108071,0.005571039828009374,1.3513169050216676,0.8866513136486395,0.7861505519948581
0.3,0.5,1.0,1.0,0.11077994438909955,0.017307165280156623,0.00029953797003465894,0.2757448130919438,0.010294652008936511,0.00010597985998510054,0.705736845333149,0.05849213718883966,0.0034213301129180397,0.7029483372305617,0.05905187288625387,0.003487123691374285,0.5143611062042199,0.06479353951848889,0.004198202763333981,0.944879281923267,0.04747676727403948,0.0022540434307933063,0.9446521061246347,0.047672465444607924,0.002272663961567337,0.8753811830881624,0.1074905518708379,0.011554218741497294,0.48862393804978643,0.06207833052303649,0.0038537191205273644,0.48571286862644536,0.06243907462188827,0.0038986380396377313,0.20481703316637065,0.03670230266990276,0.0013470590212731508,0.6953236615613789,0.09848584518229966,0.009699461701271898,0.6944593326420441,0.09872197273438632,0.009746027900568917,0.44649135830831765,0.12554148483421507,0.01576066441437945,0.39848598542972435,0.08368660897303358,0.007003448521405425,0.5670185181152492,0.022620426900819286,0.0005116837131753088,0.46310576190848485,0.06483505062687686,0.004203583789789685,1.3825543403625489,0.7696106927684112,0.5923006184234738
0.3,0.75,0.0,0.0,0.21554173071134736,0.05491532511645802,0.003015692932646285,0.28899545257107206,0.032720159369491734,0.001070608829164938,0.7182389335434455,0.12821072338027675,0.016437989589693842,0.7151385818611129,0.13011809944894953,0.016930719804206722,0.5566066006401589,0.16410244249711364,0.026929611633518487,0.8163420365327351,0.0643711210838096,0.0041436412295864766,0.8157468555385643,0.06452736739820669,0.004163781143343147,0.6396727300741826,0.11094306191526568,0.012308362987134475,0.5619803062833728,0.18373045715652186,0.03375688088694452,0.5589913699298961,0.18549196878446256,0.034407270483536034,0.3670138922943388,0.19741756044850378,0.03897369317343865,0.6750290380101618,0.1325666030676667,0.017573904248900298,0.6743302947391461,0.13279480893841347,0.017634461280989736,0.48356320267026176,0.156568112915764,0.024513573982003427,0.1664334285995861,0.3510540408325495,0.1232389395848613,0.17974849035869794,0.37896111853829656,0.14361152936379687,,,,1.055460548400879,1.1940606849683488,1.4257809193870825
0.3,0.75,0.0,0.25,0.18380422689456816,0.05601456773921517,0.0031376317990111247,0.27501999729682725,0.034036558962295294,0.0011584873459938043,0.6797216210412653,0.12386406493274,0.015342306581662033,0.6763901435203057,0.12562626149249467,0.01578195757658065,0.510689083427987,0.14707248520682784,0.02163031590491259,0.8219750682490445,0.07548940802955897,0.005698650724653243,0.8213827295112308,0.075681241467071,0.005727650309997108,0.6420452406905083,0.1354232952460923,0.018339468895310292,0.4495044058249059,0.13241039664195636,0.017532513138880206,0.44605253667850436,0.1337942752667089,0.01790090809414387,0.22408381911420988,0.1292949037031046,0.01671717212359509,0.5839665318443441,0.125333179964281,0.015708405999958847,0.583021018666622,0.1255563199459305,0.015764389478364862,0.3532838426664181,0.1472293164216327,0.021676471613981244,0.08157894736842106,0.25797528280320986,0.0665512465373961,0.08797570735306637,0.2782036140001128,0.07739725084272374,,,,1.2156906366348266,1.063085091182026,1.1301499110934967
0.3,0.75,0.0,0.5,0.16518051721043098,0.049325640863081485,0.0024330188465536942,0.2768217765854404,0.03299624325853317,0.0010887520691762957,0.7149108534652274,0.10623351203230086,0.011285559078717013,0.711949231985471,0.10753725876173238,0.011564262021987789,0.5552446973543612,0.1373180414400379,0.01885624450492797,0.8672063994218293,0.08665958843500418,0.007509884267724309,0.866771672495843,0.08690774119314977,0.007552955479295503,0.7408489690217442,0.15557342393290213,0.024203090234206484,0.49555504484069346,0.10486855855992172,0.01099741457443573,0.49244535571848125,0.10578362167952038,0.011190174615635894,0.25977397455978324,0.1022213926158163,0.010449213108316861,0.6546156647913071,0.12017849050228176,0.014442869579407026,0.6537925042400597,0.12039127539632372,0.014494059191553459,0.44243359466975674,0.14451358515684828,0.02088417629488564,0.08082191780821918,0.2555813451368964,0.06532182398198537,0.08819570162001579,0.278899296955852,0.07778481784246855,,,,1.4780946969985962,1.0244426832260005,1.0494828112152874
0.3,0.75,0.0,0.75,0.1541743154486699,0.025975848790414206,0.0006747447203824632,0.28320387445907336,0.021991356995423848,0.00048361978250017736,0.7289959395146768,0.04572798094193651,0.0020910482410261087,0.7264119651449908,0.046213457805560264,0.0021356836823462986,0.5628006536288412,0.0510257373054477,0.0026036258675645576,0.8912066561823269,0.06002433712073695,0.0036029210467838804,0.8908020693725666,0.06018991226664176,0.0036228255386660324,0.7668450875933701,0.10649406411353274,0.01134098569141722,0.5251799190977643,0.08156136945797847,0.006652256987860862,0.5224696581960497,0.08166040574448702,0.006668421866354248,0.2748065722482195,0.09546237937869759,0.009113065876642385,0.6888660910711863,0.14843367898142704,0.022032557055961337,0.6880818478445156,0.14873810020633635,0.022123022452990155,0.47617800817656136,0.1845096044759438,0.034043794143869224,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4704833984375,6.340765561641498,40.205307907698824
0.3,0.75,0.0,1.0,0.12088679145568226,0.013608056443955593,0.00018517920018188132,0.2770305369210458,0.009847836184667894,9.697987752005431e-05,0.6570355184917458,0.04339776073518826,0.0018833656368286477,0.6536434122546293,0.04385788475235714,0.001923514054951041,0.4787843724974934,0.0564729686354485,0.00318919618650035,0.8779990688575344,0.05238945374739755,0.0027446548639507074,0.877540622860945,0.05250842778830056,0.002757134988799174,0.7331559364965666,0.08609719213245028,0.007412726493092058,0.4640862876878534,0.05282762888487663,0.002790758373598252,0.4608786721442092,0.05316103910122822,0.002826096078322316,0.2157338925970999,0.058009842138960634,0.0033651417849871325,0.6684604357179466,0.11817947320889999,0.01396638788793311,0.6676194863917256,0.11847759870510037,0.014036941394926802,0.4424519787872326,0.17033066338167704,0.02901253488804218,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.471060585975647,9.999983790613696,99.99967581253665
0.3,0.75,0.25,0.0,0.16367173376021468,0.02170454287845239,0.0004710871815625785,0.2848742297375958,0.030200598399392424,0.0009120761436813842,0.6626077776870101,0.09415806860979535,0.008865741884326928,0.6588573607374422,0.09533889102411561,0.00908950414170819,0.5023522546003447,0.11672298252673467,0.013624254649936409,0.8065549278411916,0.09473619042743386,0.008974945776703012,0.8059901138789247,0.09484859374460534,0.008996255735329188,0.6442401713343455,0.1254405187817973,0.015735323752246438,0.42642597095146356,0.11928065740413246,0.014227875230762022,0.4224962723298146,0.12021800728070875,0.014452369274544543,0.2137891448044167,0.12595181352054236,0.015863859329113477,0.5312737534780654,0.16377017692845952,0.026820670851178938,0.5303136783017536,0.16399987464101465,0.02689595888226852,0.32770589965904245,0.18310615855707585,0.033527865301529,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.009071707725525,6.853000724861882,46.96361893495748
0.3,0.75,0.25,0.25,0.18028651912962973,0.054594595797131114,0.0029805698902521265,0.28747102186470463,0.020240920910215298,0.00040969487929359095,0.7315246152231943,0.09134386414527844,0.008343701516991084,0.7289038980428585,0.09254019594892622,0.008563687866265662,0.5718003446391446,0.10603690595091325,0.011243825423642823,0.8611525130809768,0.05902296864853121,0.003483710828085498,0.8606702074808451,0.05914978693588323,0.003498697294560382,0.7196519312038603,0.08868133413691986,0.007864379024304029,0.502050708889162,0.13762651223119127,0.01894105686892224,0.49907709133844946,0.13880124686199444,0.01926578613044432,0.2620738670942301,0.15555176424519135,0.024196351359791594,0.611650895910917,0.10911450363983641,0.011905974904567872,0.6107200989702983,0.10935038250779235,0.011957506154600499,0.3820528388369896,0.13722564456445388,0.01883087752612983,0.373869575307496,0.16944574917609526,0.028711861913848186,0.5318411311681587,0.13711421713307828,0.01880030854001694,0.9426719365599887,0.45051962822876435,0.20296793541938402,3.2249944448471064,6.687694492758857,44.725257628477145
0.3,0.75,0.25,0.5,0.1751698500313204,0.06467762068774138,0.004183194617827352,0.2892549806208483,0.007903032255894978,6.245791883771647e-05,0.7190104449517362,0.08767441684340879,0.007686803368831804,0.7165517678582982,0.08816150117482069,0.00777245028939791,0.5526930052610604,0.10872522958282028,0.011821175547836979,0.852356934350729,0.10309466191796517,0.010628509315979537,0.8518895259151623,0.10322365021574517,0.010655121963862507,0.7130939465354075,0.13847503719300625,0.019175335925604466,0.45723201540464026,0.0762062585333605,0.005807393839653379,0.4543432776010259,0.07646023603461218,0.005846167694468607,0.2060479937709221,0.05564904908195517,0.003096816663725856,0.55037875732594,0.10657911939288772,0.011359108690563415,0.5493348187369955,0.10661310968563488,0.011366355156841213,0.3091484505882274,0.10521226662172954,0.011069621047681904,0.42779414003044136,0.22850589561588094,0.05221494433121587,0.5748260541664397,0.1788248598497428,0.03197833050028016,0.6184827382058485,0.32416544633434746,0.10508323659714669,1.5638660669326783,0.8695340847957924,0.7560895246216564
0.3,0.75,0.25,0.75,0.1395040440155156,0.017912551452940427,0.00032085949955423814,0.2935040639197253,0.008948883189882609,8.008251034616353e-05,0.7418103489703607,0.06494889602543572,0.004218359094922859,0.7392506415998085,0.06562291911259002,0.0043063675128575335,0.5745343213078309,0.07576457612700127,0.0057402709957041715,0.9034874394762342,0.06778885990760904,0.004595329527573444,0.9031339634295467,0.06799066068140294,0.004622729939893672,0.7981917659816163,0.12513693127946793,0.01565925157004228,0.5238750300224705,0.07821399646755715,0.006117429243427044,0.5210209841070643,0.07871195899206769,0.006195572488368946,0.24912140487465914,0.07066165559903606,0.004993069571996785,0.6556468577377721,0.13142463331107954,0.01727243424095172,0.6547636473879133,0.13167456982840067,0.017338192339494365,0.42265814657131234,0.15539128573111086,0.02414645168116774,0.32,0.0,0.0,0.4214741056846319,0.0,0.0,0.8491910405603939,0.08756959674169754,0.007668434273503524,5.2208754301071165,8.842955002722547,78.19785318017574
