num_groups,sensitive_p,fair_majority,fair_minority,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
2,0.1,0.7,0.5,0,39,10,3,0.10777154765367482,0.2934123796059467,0.6616222192054628,0.6582207878065613,0.4807684443673285,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.3761975999761566,0.37238817742646685,0.13979771637941185,0.37430486447919226,0.373029329116335,0.14414618051325584,0.6857142857142857,0.8151897014367719,0.1487135122183732,6.973096609115601
2,0.1,0.7,0.5,1,34,4,4,0.3042848217540427,0.30446028467943204,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.8265696202747512,0.8261092144636513,0.6445372756707703,0.821834912015689,0.8213629372496289,0.6293450096268156,0.8285714285714286,0.904441117764471,0.005329887867831921,5.997924327850342
2,0.1,0.7,0.5,2,80,5,5,0.29615108835549186,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211268,0.7374429749388643,0.4728567797325691,0.7375733655715295,0.7367405406672013,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,14.829294919967651
2,0.1,0.7,0.5,3,45,4,4,0.30428482175404264,0.3044602846794321,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.8265696202747511,0.8261092144636512,0.6445372756707703,0.821834912015689,0.8213629372496289,0.6293450096268156,0.8285714285714286,0.904441117764471,0.005329887867831921,8.620368957519531
2,0.1,0.7,0.5,4,66,4,4,0.30428482175404253,0.304460284679432,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.8265696202747513,0.8261092144636513,0.6445372756707703,0.821834912015689,0.8213629372496289,0.6293450096268156,0.8285714285714286,0.904441117764471,0.005329887867831921,10.121290683746338
2,0.1,0.7,0.5,5,68,5,5,0.2961510883554919,0.29594913235497516,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211268,0.7374429749388642,0.4728567797325691,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,12.89139175415039
2,0.1,0.7,0.5,6,26,4,4,0.30756199170358334,0.3073762154095664,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.831507283795988,0.8310572568623776,0.6618054094433068,0.8357447021357427,0.8353020509100343,0.6777225590952062,0.8285714285714286,0.904441117764471,0.005349129558703251,4.42344856262207
2,0.1,0.7,0.5,7,75,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770785,0.5875857803902929,0.3219956443730734,0.5879077429223251,0.5868117435177123,0.32235560277843,0.9402985074626866,0.9672961768770152,0.0012047050709873882,12.001133441925049
2,0.1,0.7,0.5,8,41,4,4,0.2926859041788298,0.2924940346636297,0.9032922516795583,0.9028927793128343,0.7730668342239174,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.8306936655910727,0.8302419177365985,0.6589970286474999,0.8294772696226799,0.829021252431157,0.6564476401607514,0.8285714285714286,0.904441117764471,0.005417507452880945,6.5367512702941895
2,0.1,0.7,0.5,9,111,10,3,0.11196645038324239,0.2991686496106388,0.674039073486659,0.6707602144787908,0.5057031614646503,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.5285791099264745,0.5256978240407875,0.31885022397021906,0.6710761095271227,0.670411439649869,0.5060781026638148,0.627906976744186,0.7698887938408897,0.16560170176947464,17.693116188049316
2,0.1,0.7,0.6,0,45,4,4,0.28999564489917856,0.28967696566936385,0.9041296431413824,0.9037339420232676,0.7760883163884392,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.5817213933144612,0.5806064583620326,0.30928567669377277,0.5740608484987777,0.5729166889125227,0.29646770121656035,0.9380952380952381,0.9661267146297087,0.001418582690107648,7.265432119369507
2,0.1,0.7,0.6,1,109,4,4,0.3022565251701005,0.3021997676838216,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5852097082025102,0.5841068448379703,0.31582286357372535,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.8285714285714286,0.904441117764471,0.005377011226768893,18.330279111862183
2,0.1,0.7,0.6,2,48,10,3,0.10289239295737519,0.293256488424045,0.7373945507859242,0.734789701550329,0.6150991557509151,0.7889606460971244,0.7883188157233192,0.6085417084158432,0.5476964317189499,0.5449776653794638,0.3233943087531053,0.6827081189134145,0.6820642499665682,0.536681216439622,0.7446808510638298,0.8519546273307044,0.044473801732296904,8.88167142868042
2,0.1,0.7,0.6,3,39,5,5,0.2961510883554918,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211268,0.7374429749388643,0.4728567797325691,0.7375733655715296,0.7367405406672015,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,5.939833879470825
2,0.1,0.7,0.6,4,51,4,4,0.30428482175404264,0.3044602846794321,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.8265696202747513,0.8261092144636514,0.6445372756707703,0.8218349120156891,0.821362937249629,0.6293450096268156,0.8285714285714286,0.904441117764471,0.005329887867831921,9.359782934188843
2,0.1,0.7,0.6,5,109,4,4,0.2926859041788298,0.2924940346636297,0.9032922516795583,0.9028927793128343,0.7730668342239174,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.8306936655910727,0.8302419177365985,0.6589970286474999,0.8294772696226799,0.829021252431157,0.6564476401607514,0.8285714285714286,0.904441117764471,0.005417507452880945,17.9999942779541
2,0.1,0.7,0.6,6,45,10,3,0.10462461312241592,0.3006644078894191,0.6768007971652238,0.6735845526481853,0.5086132032683321,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.5295323510122738,0.526693440088953,0.3111060017043278,0.6710761095271227,0.670411439649869,0.5060781026638148,0.7105263157894737,0.8291110087517274,0.046871701064540715,8.926937580108643
2,0.1,0.7,0.6,7,92,10,3,0.07897065114751663,0.2627394628775261,0.550011256135682,0.5453576484125834,0.32432073243435156,0.7426345344900235,0.7418211476741832,0.48335755348832965,0.40238974044611814,0.3986117831152944,0.1228052947337243,0.596502327649384,0.5956404276659741,0.35039273185971725,0.8193832599118943,0.898928535181453,0.041339215370440045,15.734901905059814
2,0.1,0.7,0.6,8,29,4,4,0.3075619917035832,0.3073762154095663,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.8315072837959878,0.8310572568623775,0.6618054094433068,0.8357447021357429,0.8353020509100345,0.6777225590952062,0.8285714285714286,0.904441117764471,0.005349129558703251,5.128874778747559
2,0.1,0.7,0.6,9,79,10,3,0.10397917119619786,0.29716081845711984,0.7457072373995561,0.7431889403867334,0.5873715400861129,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.472129417423803,0.4689625971103399,0.20982330337359786,0.40498555723662083,0.40379607055457095,0.18615098045841807,0.8285714285714286,0.9065837790068717,0.03847948509783618,13.191941022872925
2,0.1,0.7,0.7,0,110,4,4,0.2913748138964655,0.2912005202031931,0.9090437908389912,0.9086701087019787,0.7943429996270311,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.5899415552536014,0.588855002678303,0.3242424970402004,0.5969473729725018,0.5958824465842397,0.33795995639299703,0.935,0.9644793101136229,0.0014224569134404508,18.69257426261902
2,0.1,0.7,0.7,1,69,4,4,0.2878514609258369,0.287719889790186,0.9069960203513316,0.9066131841674229,0.7868715044443074,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5865187721693972,0.5854204295827203,0.3181599924574393,0.5933517525706161,0.5922745061043153,0.3316882713421359,0.8285714285714286,0.904441117764471,0.005446765692086757,11.792614459991455
2,0.1,0.7,0.7,2,46,5,5,0.29615108835549186,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715296,0.7367405406672015,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,8.681807041168213
2,0.1,0.7,0.7,3,36,5,5,0.29615108835549186,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211268,0.7374429749388643,0.4728567797325691,0.7375733655715295,0.7367405406672013,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,6.2972307205200195
2,0.1,0.7,0.7,4,32,5,5,0.2961510883554918,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,5.927109003067017
2,0.1,0.7,0.7,5,109,4,4,0.3033095950933377,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770785,0.5875857803902929,0.3219956443730734,0.5879077429223251,0.5868117435177123,0.32235560277843,0.9402985074626866,0.9672961768770152,0.0012047050709873882,19.93921446800232
2,0.1,0.7,0.7,6,110,4,4,0.2913748138964657,0.291200520203193,0.9090437908389912,0.9086701087019787,0.7943429996270311,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.5899415552536013,0.5888550026783029,0.3242424970402004,0.5969473729725019,0.5958824465842398,0.33795995639299703,0.935,0.9644793101136229,0.0014224569134404508,18.190377473831177
2,0.1,0.7,0.7,7,49,5,5,0.29615108835549186,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715296,0.7367405406672015,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,8.918235063552856
2,0.1,0.7,0.7,8,74,10,3,0.09937214978011144,0.30603271464812604,0.6746577839311635,0.6713584718229572,0.4653324273269943,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.5910624873477675,0.5885375380446489,0.42564601580420847,1.0,1.0,1.0,0.9459459459459459,0.9702816589044134,0.0011477361265577728,12.286684274673462
2,0.1,0.7,0.7,9,74,4,4,0.30225652517010054,0.3021997676838216,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5852097082025102,0.5841068448379703,0.31582286357372535,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.8285714285714286,0.904441117764471,0.005377011226768893,13.17179274559021
2,0.1,0.7,0.8,0,38,10,3,0.08705228201005194,0.29147948707256094,0.6097010299054525,0.605819333568815,0.41034525999789284,0.7259767258743384,0.7251023857213008,0.45704290453936486,0.3914789106733984,0.387808493472649,0.11852885433815939,0.596046796953523,0.5951727982147154,0.3561538533138456,0.7956989247311828,0.888003552014208,0.020447256065493625,7.345119476318359
2,0.1,0.7,0.8,1,57,10,4,0.10772854631784083,0.28304724679816934,0.698300714113012,0.6953705168349807,0.4965132680107416,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.5707924343479821,0.5682761559611491,0.30393612686580346,0.8294772696226799,0.829021252431157,0.6564476401607514,0.609375,0.7587991517014612,0.049545400139065464,10.450630187988281
2,0.1,0.7,0.8,2,112,10,4,0.12254230058233907,0.2871776538378894,0.750114194084994,0.7476966288815511,0.5702048653071955,0.9083491277292126,0.907971490705844,0.7934094346634827,0.4844807991552215,0.4814725515236488,0.2066722768145535,0.587907742922325,0.5868117435177121,0.32235560277843,0.6290322580645161,0.7738248774777278,0.03914549404944705,21.056456327438354
2,0.1,0.7,0.8,3,24,5,5,0.29615108835549186,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715295,0.7367405406672013,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,3.7051100730895996
2,0.1,0.7,0.8,4,109,5,5,0.2961510883554918,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715295,0.7367405406672013,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,17.747520446777344
2,0.1,0.7,0.8,5,56,10,4,0.12552855951436714,0.2951321520251841,0.7801978932401097,0.7780815368733599,0.6277638954573127,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5645316977594581,0.5620050852016023,0.276877292898215,0.8218349120156891,0.821362937249629,0.6293450096268156,0.88,0.9380463053767109,0.0165351822000129,9.787286520004272
2,0.1,0.7,0.8,6,36,5,5,0.2961510883554918,0.29594913235497516,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,5.4264137744903564
2,0.1,0.7,0.8,7,84,5,5,0.29615108835549186,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211268,0.7374429749388642,0.4728567797325691,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,14.22766923904419
2,0.1,0.7,0.8,8,61,5,5,0.2961510883554919,0.29594913235497516,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715295,0.7367405406672013,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,10.8195641040802
2,0.1,0.7,0.8,9,97,10,3,0.08238133549731153,0.27925816847472373,0.6401207238464246,0.6366288992096842,0.47201759813254135,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.43917091650088547,0.43588707313618574,0.20307659593206887,0.6768387497441453,0.6761799567006874,0.527325252875187,0.7850467289719626,0.8813438395114838,0.0208365833747509,16.473899364471436
2,0.1,0.7,0.9,0,32,10,4,0.11630072457509329,0.29446695326189265,0.721117178441357,0.718451232510955,0.5180978498222707,0.9083491277292126,0.907971490705844,0.7934094346634827,0.4848333281590879,0.48186959580954863,0.19277475629019478,0.5879077429223251,0.5868117435177123,0.32235560277843,0.7226890756302521,0.8407058018475976,0.06730032789911516,5.644735097885132
2,0.1,0.7,0.9,1,111,10,4,0.1033701452060912,0.27929526953295924,0.669250689146268,0.6660847995141648,0.45530480101334386,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.4138341940431094,0.41045677753101184,0.15014463454984042,0.5740608484987776,0.5729166889125226,0.29646770121656035,0.6935483870967742,0.8206889970417024,0.07630796648752221,20.0969979763031
2,0.1,0.7,0.9,2,32,5,5,0.2961510883554918,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,5.3433921337127686
2,0.1,0.7,0.9,3,91,10,4,0.11615677258156126,0.2867647034316227,0.7455876997998125,0.7431525941582652,0.5501378043249012,0.9059896953135614,0.9056014712345598,0.78488266182146,0.4821704960424538,0.4791869376429182,0.19864506308964391,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.5895522388059702,0.7432705787161177,0.08622262062732729,15.735772848129272
2,0.1,0.7,0.9,4,103,5,5,0.2961510883554918,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715296,0.7367405406672015,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,16.991110801696777
2,0.1,0.7,0.9,5,109,5,5,0.2961510883554918,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211268,0.7374429749388643,0.4728567797325691,0.7375733655715295,0.7367405406672013,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,20.644314765930176
2,0.1,0.7,0.9,6,110,5,5,0.2961510883554918,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715296,0.7367405406672015,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,20.590900421142578
2,0.1,0.7,0.9,7,62,10,4,0.1154279772217529,0.29447275454328564,0.7126577290374677,0.7099036959999732,0.5177947324894252,0.897406368541996,0.8969792788487176,0.7526454569778374,0.5588315303245706,0.5562855648768164,0.26806089568924246,0.8357447021357427,0.8353020509100343,0.6777225590952062,0.5683453237410072,0.7262230883785921,0.096602098312515,12.30759859085083
2,0.1,0.7,0.9,8,39,5,5,0.2961510883554918,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715295,0.7367405406672013,0.4724246305454723,0.8285714285714286,0.904441117764471,0.005672282604938926,8.733632564544678
2,0.1,0.7,0.9,9,41,10,4,0.11745579143279626,0.291724239228856,0.7345474896003861,0.7320066124982672,0.5663648781173316,0.897406368541996,0.8969792788487176,0.7526454569778374,0.5583658352084774,0.555821192540285,0.26461341604367716,0.8357447021357428,0.8353020509100344,0.6777225590952062,0.6935483870967742,0.8206889970417024,0.07630796648752221,9.174643754959106
2,0.1,0.7,1.0,0,35,10,5,0.13362310370105115,0.29091180856557924,0.8110740280222064,0.8092912757694222,0.6178074877827117,1.0,1.0,1.0,0.5712159692526382,0.5687867527956436,0.24399528407495802,0.7375733655715295,0.7367405406672013,0.4724246305454723,0.7142857142857143,0.83166999334664,0.11590764743513082,8.463831424713135
2,0.1,0.7,1.0,1,38,10,4,0.11321040707806386,0.29541250205800057,0.7383634858603593,0.7358780985973875,0.5601033809227914,0.897406368541996,0.8969792788487176,0.7526454569778374,0.5559738181047525,0.5534383116551502,0.24907177941782757,0.8357447021357427,0.8353020509100343,0.6777225590952062,0.46774193548387094,0.6386399171970314,0.192249351273158,9.58814263343811
2,0.1,0.7,1.0,2,26,10,3,0.06788426626487468,0.2760644149836342,0.588816467956103,0.5849037022700756,0.37971386933066154,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.4565798629866084,0.453470426757937,0.20042262786654574,0.6640652098143663,0.6633936463526338,0.47901294122685556,0.38636363636363635,0.5584940372548375,0.23439537944531308,6.378831624984741
